2138,0.19
2139,0.12
2140,0.88
2141,0.18
2142,0.04
2143,0.91
2144,0.85
2145,0.09
2146,0.13
2147,0.09
2148,0.11
2149,0.93
2150,0.45
2151,0.76
2152,0.88
2153,0.1
2154,0.82
2155,0.88
2156,0.08
2157,0.91
2158,0.77
2159,0.07
2160,0.89
2161,0.08
2162,0.86
2163,0.93
2164,0.07
2165,0.17
2166,0.08
2167,0.12
2168,0.83
2169,0.89
2170,0.26
2171,0.15
2172,0.59
2173,0.16
2174,0.08
2175,0.89
2176,0.81
2177,0.85
2178,0.12
2179,0.07
2180,0.93
2181,0.57
2182,0.94
2183,0.2
2184,0.71
2185,0.71
2186,0.05
2187,0.87
2188,0.35
2189,0.8
2190,0.07
2191,0.85
2192,0.9
2193,0.02
2194,0.12
2195,0.08
2196,0.05
2197,0.92
2198,0.88
2199,0.84
2200,0.91
2201,0.88
2202,0.05
2203,0.08
2204,0.92
2205,0.56
2206,0.38
2207,0.15
2208,0.21
2209,0.13
2210,0.82
2211,0.91
2212,0.92
2213,0.34
2214,0.81
2215,0.2
2216,0.69
2217,0.42
2218,0.88
2219,0.22
2220,0.12
2221,0.97
2222,0.29
2223,0.09
2224,0.91
2225,0.615
2226,0.52
2227,0.73
2228,0.05
2229,0.71
2230,0.62
2231,0.1
2232,0.14
2233,0.16
2234,0.82
2235,0.07
2236,0.81
2237,0.86
2238,0.06
2239,0.07
2240,0.09
2241,0.86
2242,0.31
2243,0.97
2244,0.925
2245,0.09
2246,0
2247,0.26
2248,0.96
2249,0.36
2250,0.24
2251,0.75
2252,0.83
2253,0.05
2254,0.24
2255,0.67
2256,0.23
2257,0.17
2258,0.15
2259,0.256666667
2260,0.22
2261,0.81
2262,0.82
2263,0.94
2264,0.05
2265,0.51
2266,0.04
2267,0.45
2268,0.86
2269,0.04
2270,0.09
2271,0.94
2272,0.79
2273,0.66
2274,0.11
2275,0.14
2276,0.91
2277,0.06
2278,0.03
2279,0.65
2280,0.92
2281,0.84
2282,0.55
2283,0.9
2284,0.07
2285,0.95
2286,0.85
2287,0.85
2288,0.01
2289,0.69
2290,0.82
2291,0.14
2292,0.47
2293,0.95
2294,0.61
2295,0.69
2296,0.25
2297,0.02
2298,0.05
2299,0.83
2300,0.18
2301,0.05
2302,0.48
2303,0.92
2304,0.17
2305,0.65
2306,0.06
2307,0.8
2308,0.42
2309,0.13
2310,0.9
2311,0.72
2312,0.86
2313,0.18
2314,0.9
2315,0.47
2316,0.1
2317,0.13
2318,0.92
2319,0.85
2320,0.89
2321,0.62
2322,0.06
2323,0.15
2324,0.13
2325,0.87
2326,0.16
2327,0.04
2328,0.1
2329,0.94
2330,0.07
2331,0.8
2332,0.74
2333,0.235
2334,0.9
2335,0.94
2336,0.93
2337,0.09
2338,0.63
2339,0.07
2340,0.82
2341,0.83
2342,0.41
2343,0.14
2344,0.293333333
2345,0.57
2346,0.93
2347,0.05
2348,0.57
2349,0.11
2350,0.87
2351,0.94
2352,0.71
2353,0.005568433
2354,0.933333333
2355,0.79
2356,0.62
2357,0.59
2358,0.72
2359,0.94
2360,0.52
2361,0.685
2362,0.9
2363,0.95
2364,0.53
2365,0.89
2366,0.75
2367,0.94
2368,0.21
2369,0.67
2370,0.09
2371,0.17
2372,0.61
2373,0.14
2374,0.85
2375,0.21
2376,0.05
2377,0.12
2378,0.39
2379,0.91
2380,0.1
2381,0.05
2382,0.8
2383,0.09
2384,0.41
2385,0.28
2386,0.64
2387,0.79
2388,0.09
2389,0.91
2390,0.74
2391,0.4
2392,0.9
2393,0.92
2394,0.89
2395,0.4
2396,0.71
2397,0.13
2398,0.25
2399,0.84
2400,0.07
2401,0.94
2402,0.18
2403,0.61
2404,0.16
2405,0.93
2406,0.43
2407,0.8
2408,0.21
2409,0.41
2410,0.02
2411,0.855
2412,0.12
2413,0.36
2414,0.12
2415,0.7
2416,0.09
2417,0.95
2418,0.42
2419,0.1
2420,0.41
2421,0.13
2422,0.16
2423,0.98
2424,0.83
2425,0.92
2426,0.92
2427,0.97
2428,0.5
2429,0.93
2430,0.07
2431,0.25
2432,0.84
2433,0.03
2434,0.81
2435,0.05
2436,0.12
2437,0.94
2438,0.08
2439,0.35
2440,0.89
2441,0.5
2442,0.8
2443,0.12
2444,0.15
2445,0.9
2446,0.92
2447,0.92
2448,0.806666667
2449,0.8325
2450,0.91
2451,0.71
2452,0.07
2453,0.79
2454,0.62
2455,0.44
2456,0.39
2457,0.19
2458,0.06
2459,0.9
2460,0.09
2461,0.05
2462,0.14
2463,0.37
2464,0.96
2465,0.38
2466,0.07
2467,0.11
2468,0.94
2469,0.105
2470,0.9
2471,0.95
2472,0.85
2473,0.97
2474,0.85
2475,0.85
2476,0.08
2477,0.07
2478,0.02
2479,0.122262596
2480,0.84
2481,0.23
2482,0.04
2483,0.04
2484,0.82
2485,0.08
2486,0.84
2487,0.1
2488,0.95
2489,0.78
2490,0.18
2491,0.11
2492,0.65
2493,0.89
2494,0.17
2495,0.77
2496,0.93
2497,0.74
2498,0.01
2499,0.9
2500,0.91
2501,0.57
2502,0.28
2503,0.9
2504,0.29
2505,0.1
2506,0.08
2507,0.13
2508,0.22
2509,0.27
2510,0.14
2511,0.94
2512,0.95
2513,0.02
2514,0.14
2515,0.92
2516,0.78
2517,0.7
2518,0.09
2519,0.94
2520,0.1
2521,0.09
2522,0.13
2523,0.82
2524,0.87
2525,0.05
2526,0.06
2527,0.07
2528,0.81
2529,0.2
2530,0.02
2531,0.79
2532,0.1
2533,0.07
2534,0
2535,0.1
2536,0.86
2537,0.01
2538,0.86
2539,0.47
2540,0.04
2541,0.85
2542,0.83
2543,0.86
2544,0.84
2545,0.43
2546,0.2
2547,0.01
2548,0.13
2549,0.38
2550,0.08
2551,0.08
2552,0.06
2553,0.93
2554,0.73
2555,0.77
2556,0.85
2557,0.07
2558,0.05
2559,0.07
2560,0.31
2561,0.82
2562,0.31
2563,0.6
2564,0.96
2565,0.58
2566,0.84
2567,0.19
2568,0.32
2569,0.88
2570,0.04
2571,0.5625
2572,0.39
2573,0.94
2574,0.87
2575,0.02
2576,0.38
2577,0.74
2578,0.92
2579,0.28
2580,0.91
2581,0.51
2582,0.44
2583,0.36
2584,0.85
2585,0.02
2586,0.14
2587,0.08
2588,0.22
2589,0.95
2590,0.06
2591,0.96
2592,0.88
2593,0.89
2594,0.08
2595,0.6
2596,0.55
2597,0.55
2598,0.9
2599,0.09
2600,0.9
2601,0.122262596
2602,0.08
2603,0.06
2604,0.46
2605,0.07
2606,0.122262596
2607,0.89
2608,0.37
2609,0.07
2610,0.05
2611,0.17
2612,0.8
2613,0.06
2614,0.84
2615,0.94
2616,0.28
2617,0.73
2618,0.78
2619,0.86
2620,0.8
2621,0.1
2622,0.14
2623,0.84
2624,0.88
2625,0.12
2626,0.99
2627,0.23
2628,0.91
2629,0.41
2630,0.1
2631,0.07
2632,0.42
2633,0.41
2634,0.3
2635,0.07
2636,0.9
2637,0.04
2638,0.89
2639,0.03
2640,0.81
2641,0.14
2642,0.02
2643,0.37
2644,0.04
2645,0.08
2646,0.17
2647,0.25
2648,0.12
2649,0.12
2650,0.99
2651,0.92
2652,0.1
2653,0.48
2654,0.04
2655,0.52
2656,0.77
2657,0.08
2658,0.03
2659,0.07
2660,0.93
2661,0.63
2662,0.05
2663,0.69
2664,0.9
2665,0.11
2666,0.74
2667,0.17
2668,0.48
2669,0.5
2670,0.06
2671,0.44
2672,0.12
2673,0.92
2674,0.17
2675,0.64
2676,0.91
2677,0.62
2678,0.01
2679,0.09
2680,0.95
2681,0.87
2682,0.2
2683,0.15
2684,0.72
2685,0.9
2686,0.45
2687,0.09
2688,0.31
2689,0.59
2690,0.52
2691,0.85
2692,0.72
2693,0.14
2694,0.14
2695,0.9
2696,0.49
2697,0.05
2698,0.18
2699,0.58
2700,0.09
2701,0.04
2702,0.14
2703,0.23
2704,0.72
2705,0.07
2706,0.16
2707,0.91
2708,0.76
2709,0.14
2710,0.97
2711,0.09
2712,0.17
2713,0.82
2714,0.99
2715,0.88
2716,0.14
2717,0.079731502
2718,0.91
2719,0.29
2720,0.92
2721,0.62
2722,0.13
2723,0.9
2724,0.14
2725,0.22
2726,0.84
2727,0.08
2728,0.69
2729,0.94
2730,0.1
2731,0.55
2732,0.65
2733,0.15
2734,0.85
2735,0.9
2736,0.1
2737,0.05
2738,0.52
2739,0.47
2740,0.08
2741,0.08
2742,0.01
2743,0.02
2744,0.9
2745,0.93
2746,0.24
2747,0.95
2748,0.02
2749,0.17
2750,0.06
2751,0.51
2752,0.09
2753,0.78
2754,0.49
2755,0.15
2756,0.65
2757,0.37
2758,0.17
2759,0.93
2760,0.51
2761,0.13
2762,0.37
2763,0.95
2764,0.83
2765,0.07
2766,0.91
2767,0.83
2768,0.18
2769,0.87
2770,0.08
2771,0.3
2772,0.63
2773,0.77
2774,0.09
2775,0.74
2776,0.86
2777,0.85
2778,0.93
2779,0.06
2780,0.78
2781,0.09
2782,0.8
2783,0.11
2784,0.77
2785,0.05
2786,0.15
2787,0.02
2788,0.23
2789,0.05
2790,0.09
2791,0.16
2792,0.83
2793,0.13
2794,0.29
2795,0.88
2796,0.06
2797,0.17
2798,0.85
2799,0.12
2800,0.581
2801,0.85
2802,0.85
2803,0.8
2804,0.05
2805,0.09
2806,0.15
2807,0.87
2808,0.06
2809,0.85
2810,0.91
2811,0.65
2812,0.87
2813,0.95
2814,0.95
2815,0.71
2816,0.1
2817,0.78
2818,0.06
2819,0.59
2820,0.18
2821,0.88
2822,0.88
2823,0.150758726
2824,0.59
2825,0.73
2826,0.86
2827,0.07
2828,0.93
2829,0.12
2830,0.81
2831,0.08
2832,0.81
2833,0.04
2834,0.83
2835,0.4
2836,0.71
2837,0.04
2838,0.21
2839,0.9
2840,0.07
2841,0.83
2842,0.53
2843,0.1
2844,0.9
2845,0.06
2846,0.22
2847,0.67
2848,0.14
2849,0.6
2850,0.82
2851,0.84
2852,0.88
2853,0.66
2854,0.78
2855,0.14
2856,0.14
2857,0.923333333
2858,0.18
2859,0.29
2860,0.13
2861,0.68
2862,0.4
2863,0.07
2864,0.69
2865,0.19
2866,0.88
2867,0.13
2868,0.05
2869,0.15
2870,0.05
2871,0.06
2872,0.79
2873,0.12
2874,0.11
2875,0.83
2876,0.64
2877,0.89
2878,0.37
2879,0.91
2880,0.07
2881,0.74
2882,0.82
2883,0.06
2884,0.05
2885,0.87
2886,0.11
2887,0.48
2888,0.9
2889,0.91
2890,0.92
2891,0.03
2892,0.38
2893,0.74
2894,0.03
2895,0.35
2896,0.81
2897,0.28
2898,0.36
2899,0.08
2900,0.96
2901,0.8
2902,0.1
2903,0.12
2904,0.1
2905,0.48
2906,0.68
2907,0.85
2908,0.13
2909,0.1
2910,0.53
2911,0.77
2912,0.05
2913,0.93
2914,0.98
2915,0.71
2916,0.97
2917,0.1
2918,0.44
2919,0.86
2920,0.14
2921,0.11
2922,0.15
2923,0.74
2924,0.14
2925,0.11
2926,0.77
2927,0.36
2928,0.12
2929,0.88
2930,0.91
2931,0.34
2932,0.74
2933,0.07
2934,0.91
2935,0.13
2936,0.09
2937,0.12
2938,0.24
2939,0.64
2940,0.2
2941,0.48
2942,0.11
2943,0.18
2944,0.31
2945,0.92
2946,0.24
2947,0.91
2948,0.92
2949,0.92
2950,0.22
2951,0.175
2952,0.22
2953,0.17
2954,0.06
2955,0.13
2956,0.17
2957,0.89
2958,0.87
2959,0.89
2960,0.97
2961,0.18
2962,0.83
2963,0.8
2964,0.110565174
2965,0.94
2966,0.47
2967,0.62
2968,0.81
2969,0.08
2970,0.11
2971,0.02
2972,0.9
2973,0.04
2974,0.41
2975,0.09
2976,0.24
2977,0.14
2978,0.02
2979,0.02
2980,0.92
2981,0.1
2982,0.12
2983,0.71
2984,0.17
2985,0.34
2986,0.82
2987,0.08
2988,0.03
2989,0.07
2990,0.94
2991,0.24
2992,0.03
2993,0.05
2994,0.87
2995,0.03
2996,0.37
2997,0.06
2998,0.07
2999,0.122262596
3000,0.13
3001,0.08
3002,0.14
3003,0.81
3004,0.07
3005,0.73
3006,0.52
3007,0.122262596
3008,0.01
3009,0.22
3010,0.09
3011,0.09
3012,0.63
3013,0.05
3014,0.57
3015,0.04
3016,0.18
3017,0.88
3018,0.63
3019,0.25
3020,0.38
3021,0.94
3022,0.19
3023,0.06
3024,0.09
3025,0.06
3026,0.14
3027,0.03
3028,0.02
3029,0.1
3030,0.02
3031,0.88
3032,0.05
3033,0.175143269
3034,0.78
3035,0.736666667
3036,0.85
3037,0.95
3038,0.92
3039,0.11
3040,0.09
3041,0.48
3042,0.92
3043,0.15
3044,0.31
3045,0.08
3046,0.81
3047,0.27
3048,0.09
3049,0.62
3050,0.91
3051,0.95
3052,0.01
3053,0.06
3054,0.12
3055,0.62
3056,0.05
3057,0.08
3058,0.12
3059,0.715
3060,0.87
3061,0.82
3062,0.12
3063,0.67
3064,0.7
3065,0.92
3066,0.38
3067,0.52
3068,0.83
3069,0.03
3070,0.57
3071,0.92
3072,0.11
3073,0.98
3074,0.1
3075,0.07
3076,0.2
3077,0.05
3078,0.95
3079,0.04
3080,0.77
3081,0.4
3082,0.92
3083,0.51
3084,0.9
3085,0.88
3086,0.91
3087,0.88
3088,0.58
3089,0.05
3090,0.03
3091,0.83
3092,0.8
3093,0.94
3094,0.03
3095,0.06
3096,0.01
3097,0.28
3098,0.17
3099,0.75
3100,0.05
3101,0.91
3102,0.69
3103,0.14
3104,0.05
3105,0.73
3106,0.85
3107,0.67
3108,0.85
3109,0.564335331
3110,0.99
3111,0.76
3112,0.314440551
3113,0.72
3114,0.8
3115,0.6
3116,0.85
3117,0.11
3118,0.61
3119,0.57
3120,0.08
3121,0.03
3122,0.06
3123,0.92
3124,0.82
3125,0.93
3126,0.11
3127,0.05
3128,0.29
3129,0.03
3130,0.64
3131,0.57
3132,0.72
3133,0.07
3134,0.02
3135,0.145345549
3136,0.58
3137,0.23
3138,0.14
3139,0.362152392
3140,0.42
3141,0.12
3142,0.33
3143,0.87
3144,0.84
3145,0.09
3146,0.02
3147,0.04
3148,0.03
3149,0.82
3150,0.19
3151,0.51
3152,0.05
3153,0.01
3154,0.79
3155,0.04
3156,0.17
3157,0.09
3158,0.08
3159,0.15
3160,0.17
3161,0.31
3162,0.27
3163,0.08
3164,0.27
3165,0.72
3166,0.17
3167,0.26
3168,0.47
3169,0.12
3170,0.15
3171,0.27
3172,0.83
3173,0.13
3174,0.18
3175,0.15
3176,0.73
3177,0.07
3178,0.33
3179,0.03
3180,0.83
3181,0.04
3182,0.37
3183,0.02
3184,0.23
3185,0.07
3186,0.12
3187,0.63
3188,0.05
3189,0.03
3190,0.72
3191,0.11
3192,0.72
3193,0.19
3194,0.48
3195,0.91
3196,0.47
3197,0.39
3198,0.08
3199,0.07
3200,0.14
3201,0.02
3202,0.71
3203,0.9
3204,0.47
3205,0.36
3206,0.96
3207,0.77
3208,0.1
3209,0.46
3210,0.92
3211,0.63
3212,0.07
3213,0.81
3214,0.71
3215,0.25
3216,0.15
3217,0.28
3218,0.73
3219,0.95
3220,0.91
3221,0
3222,0.18
3223,0.09
3224,0.62
3225,0.49
3226,0.95
3227,0.07
3228,0.83
3229,0.3
3230,0.133032899
3231,0.8
3232,0.92
3233,0.04
3234,0.04
3235,0.12
3236,0.656178232
3237,0.18
3238,0.19
3239,0.57
3240,0.91
3241,0.14
3242,0.77
3243,0.96
3244,0.06
3245,0.73
3246,0.04
3247,0.26
3248,0.82
3249,0.57
3250,0.06
3251,0.93
3252,0.04
3253,0.08
3254,0.92
3255,0.96
3256,0.07
3257,0.05
3258,0.29
3259,0.95
3260,0.69
3261,0.19
3262,0.2
3263,0.72
3264,0.95
3265,0.48
3266,0.93
3267,0.232858072
3268,0.79
3269,0.71
3270,0.62
3271,0.1
3272,0.12
3273,0.11
3274,0.46
3275,0.21
3276,0.64
3277,0.06
3278,0.06
3279,0.23
3280,0.08
3281,0.94
3282,0.65
3283,0.78
3284,0.02
3285,0.8
3286,0.67
3287,0.76
3288,0.15
3289,0.1
3290,0.95
3291,0.83
3292,0.08
3293,0.13
3294,0.71
3295,0.18
3296,0.84
3297,0.09
3298,0.81
3299,0.23
3300,0.252337662
3301,0.89
3302,0.87
3303,0.8
3304,0.15
3305,0.87
3306,0.92
3307,0.86
3308,0.93
3309,0.97
3310,0.11
3311,0.12
3312,0.09
3313,0.11
3314,0.23
3315,0.94
3316,0.8
3317,0.11
3318,0.15
3319,0.04
3320,0.08
3321,0.855
3322,0.1
3323,0.13
3324,0.06
3325,0.07
3326,0.88
3327,0.87
3328,0.21
3329,0.122262596
3330,0.06
3331,0.97
3332,0.18
3333,0.07
3334,0.95
3335,0.35
3336,0.89
3337,0.77
3338,0.7
3339,0.1
3340,0.89
3341,0.57
3342,0.41
3343,0.64
3344,0.04
3345,0.25
3346,0.77
3347,0.77
3348,0.94
3349,0.83
3350,0.96
3351,0.03
3352,0.21
3353,0.12
3354,0.86
3355,0.23763583
3356,0.08
3357,0.11
3358,0.06
3359,0.1
3360,0.85
3361,0.08
3362,0.14
3363,0.12
3364,0.08
3365,0.94
3366,0.27
3367,0.79
3368,0.93
3369,0.96
3370,0.75
3371,0.55
3372,0.13
3373,0.52
3374,0.77
3375,0.56
3376,0.07
3377,0.17
3378,0.08
3379,0.6
3380,0.05
3381,0.84
3382,0.4
3383,0.73
3384,0.9025
3385,0.97
3386,0.12
3387,0.01
3388,0.85
3389,0.69
3390,0.14
3391,0.65
3392,0.62
3393,0.67
3394,0.9
3395,0.91
3396,0.07
3397,0.91
3398,0.31
3399,0.97
3400,0.8
3401,0.95
3402,0.88
3403,0.64
3404,0.29
3405,0.9
3406,0.19
3407,0.47
3408,0.88
3409,0.23
3410,0.09
3411,0.85
3412,0.94
3413,0.87
3414,0.22
3415,0.72
3416,0.58
3417,0.43
3418,0.58
3419,0.13
3420,0.93
3421,0.18
3422,0.11
3423,0.94
3424,0.06
3425,0.31
3426,0.385
3427,0.04
3428,0.07
3429,0.1
3430,0.09
3431,0.59
3432,0.267784185
3433,0.122262596
3434,0.06
3435,0.81
3436,0.089916884
3437,0.1
3438,0.23
3439,0.11
3440,0.67
3441,0.19
3442,0.1
3443,0.05
3444,0.16
3445,0.04
3446,0.23
3447,0.08
3448,0.1
3449,0.122262596
3450,0.84
3451,0.96
3452,0.49
3453,0.83
3454,0.06
3455,0.8
3456,0.163333333
3457,0.91
3458,0.95
3459,0.4
3460,0.18
3461,0.79
3462,0.122262596
3463,0.45
3464,0.41
3465,0.31
3466,0.94
3467,0.06
3468,0.89
3469,0.72
3470,0.107318701
3471,0.164141581
3472,0.08
3473,0.11
3474,0.04
3475,0.06
3476,0.86
3477,0.82
3478,0.12
3479,0.94
3480,0.91
3481,0.09
3482,0.89
3483,0.16
3484,0.01
3485,0.26
3486,0.19
3487,0.266618184
3488,0.68
3489,0.65
3490,0.08
3491,0.14
3492,0.11
3493,0.82
3494,0.04
3495,0.88
3496,0.47
3497,0.57
3498,0.08
3499,0.05
3500,0.09
3501,0.73
3502,0.2
3503,0.885
3504,0.67
3505,0.52
3506,0.92
3507,0.26
3508,0.03
3509,0.8
3510,0.78
3511,0.16
3512,0.19
3513,0.119169922
3514,0.09
3515,0.16
3516,0.68
3517,0.49
3518,0.381066667
3519,0.12
3520,0.11
3521,0.375718773
3522,0.06
3523,0.38
3524,0.15
3525,0.86
3526,0.77
3527,0.148364912
3528,0.51
3529,0.05
3530,0.23
3531,0.13
3532,0.07
3533,0.13
3534,0.05
3535,0.77
3536,0.07
3537,0.04
3538,0.252916219
3539,0.79
3540,0.03
3541,0.1
3542,0.11
3543,0.04
3544,0.09
3545,0.09
3546,0.32
3547,0.05
3548,0.04
3549,0.58
3550,0.89
3551,0.34
3552,0.7
3553,0.14
3554,0.06
3555,0.26
3556,0.99
3557,0.18
3558,0.93
3559,0.49
3560,0.72
3561,0.81
3562,0.15
3563,0.47
3564,0.71
3565,0.89
3566,0.89
3567,0.94
3568,0.07
3569,0.89
3570,0.274808022
3571,0.1
3572,0.65
3573,0.68
3574,0.71
3575,0.64
3576,0.06
3577,0.09
3578,0.9
3579,0.55
3580,0.88
3581,0.85
3582,0.97
3583,0.53
3584,0.08
3585,0.09
3586,0.63
3587,0.75
3588,0.9
3589,0.457021236
3590,0.85
3591,0.32
3592,0.25
3593,0.1
3594,0.68
3595,0.51
3596,0.95
3597,0.36
3598,0.14
3599,0.2
3600,0.102841376
3601,0.97
3602,0.15
3603,0.91
3604,0.27
3605,0.42
3606,0.161844153
3607,0.22
3608,0.22
3609,0.11
3610,0.05
3611,0.58
3612,0.66
3613,0.84
3614,0.84
3615,0.23
3616,0.14
3617,0.87
3618,0.31
3619,0.28
3620,0.12
3621,0.06
3622,0.74
3623,0.07
3624,0.19
3625,0.2
3626,0.18
3627,0.04
3628,0.92
3629,0.13
3630,0.93
3631,0.575
3632,0.91
3633,0.28
3634,0.23
3635,0.93
3636,0.09
3637,0.65
3638,0.280985915
3639,0.387758825
3640,0.95
3641,0.725
3642,0.83
3643,0.17
3644,0.69
3645,0.17
3646,0.07
3647,0.11
3648,0.35
3649,0.24
3650,0.85
3651,0.23
3652,0.76
3653,0.44
3654,0.12
3655,0.07
3656,0.86
3657,0.2
3658,0.21
3659,0.43
3660,0.08
3661,0.18
3662,0.92
3663,0.140599002
3664,0.63
3665,0.09
3666,0.78
3667,0.094505789
3668,0.19
3669,0.32
3670,0.45
3671,0.57402801
3672,0.57
3673,0.97
3674,0.35
3675,0.122262596
3676,0.13
3677,0.91
3678,0.48
3679,0.06
3680,0.39
3681,0.14
3682,0.85
3683,0.33
3684,0.15
3685,0.175200555
3686,0.17
3687,0.3
3688,0.18
3689,0.07
3690,0.91
3691,0.39
3692,0.69
3693,0.17
3694,0.05
3695,0.26
3696,0.122262596
3697,0.75
3698,0.13
3699,0.17
3700,0.5
3701,0.02
3702,0.122262596
3703,0.89
3704,0.26
3705,0.18
3706,0.2
3707,0.19
3708,0.12
3709,0.122262596
3710,0.069567132
3711,0.9
3712,0.56
3713,0.07
3714,0.165578101
3715,0.26
3716,0.17
3717,0.86
3718,0.3
3719,0.12
3720,0.64
3721,0.144488874
3722,0.37
3723,0.15
3724,0.81
3725,0.08
3726,0.72
3727,0.08
3728,0.89
3729,0.88
3730,0.09
3731,0.04
3732,0.08
3733,0.03
3734,0.91
3735,0.21
3736,0.32
3737,0.88
3738,0.25
3739,0.66
3740,0.15
3741,0.11
3742,0.11
3743,0.07
3744,0.87
3745,0.42
3746,0.1
3747,0.06
3748,0.16
3749,0.12
3750,0.07
3751,0.27
3752,0.88
3753,0.122262596
3754,0.07
3755,0.89
3756,0.88
3757,0.16
3758,0.05
3759,0.59
3760,0.19
3761,0.81
3762,0.54
3763,0.7
3764,0.07
3765,0.92
3766,0.87
3767,0.06
3768,0.89
3769,0.06
3770,0.44
3771,0.122262596
3772,0.07
3773,0.27
3774,0.19
3775,0.89
3776,0.84
3777,0.31
3778,0.79
3779,0.85
3780,0.73
3781,0.11
3782,0.12
3783,0.397641998
3784,0.12
3785,0.1
3786,0.37
3787,0.08
3788,0.72
3789,0.09
3790,0.05
3791,0.34
3792,0.18
3793,0.36
3794,0.1
3795,0.07
3796,0.1
3797,0.95
3798,0.286302397
3799,0.14
3800,0.38
3801,0.38
3802,0.65
3803,0.6
3804,0.64
3805,0.94
3806,0.06
3807,0.07
3808,0.06
3809,0.05
3810,0.02
3811,0.08
3812,0.26
3813,0.57
3814,0.09
3815,0.08
3816,0.19
3817,0.49
3818,0.09
3819,0.02
3820,0.52
3821,0.8
3822,0.08
3823,0.88
3824,0.8
3825,0.1
3826,0.94
3827,0.445
3828,0.09
3829,0.15
3830,0.09
3831,0.94
3832,0.07
3833,0.07
3834,0.92
3835,0.12
3836,0.09
3837,0.17
3838,0.76
3839,0.13
3840,0.5
3841,0.13
3842,0.2
3843,0.12
3844,0.87
3845,0.43
3846,0.18
3847,0.13
3848,0.107024977
3849,0.89
3850,0.33
3851,0.54
3852,0.58
3853,0.14
3854,0.1
3855,0.09
3856,0.11
3857,0.15
3858,0.14
3859,0.42
3860,0.92
3861,0.93
3862,0.78
3863,0.26
3864,0.68
3865,0.61
3866,0.07
3867,0.65
3868,0.26
3869,0.85
3870,0.13
3871,0.34
