2137,0.1
2138,0.13
2139,0.05
2140,0.8
2141,0.22
2142,0.05
2143,0.88
2144,0.85
2145,0.09
2146,0.11
2147,0.08
2148,0.09
2149,0.9
2150,0.42
2151,0.73
2152,0.87
2153,0.12
2154,0.71
2155,0.91
2156,0.08
2157,0.92
2158,0.75
2159,0.1
2160,0.9
2161,0.1
2162,0.81
2163,0.91
2164,0.07
2165,0.14
2166,0.12
2167,0.11
2168,0.92
2169,0.95
2170,0.24
2171,0.16
2172,0.73
2173,0.08
2174,0.12
2175,0.92
2176,0.85
2177,0.87
2178,0.115
2179,0.08
2180,0.75
2181,0.58
2182,0.96
2183,0.26
2184,0.63
2185,0.74
2186,0.07
2187,0.79
2188,0.37
2189,0.79
2190,0.02
2191,0.9
2192,0.9
2193,0.03
2194,0.07
2195,0.11
2196,0.13
2197,0.9
2198,0.82
2199,0.91
2200,0.93
2201,0.83
2202,0.02
2203,0.04
2204,0.94
2205,0.51
2206,0.44
2207,0.08
2208,0.14
2209,0.09
2210,0.78
2211,0.85
2212,0.84
2213,0.33
2214,0.75
2215,0.26
2216,0.76
2217,0.32
2218,0.9
2219,0.21
2220,0.22
2221,0.95
2222,0.31
2223,0.09
2224,0.91
2225,0.65
2226,0.52
2227,0.78
2228,0.05
2229,0.803333333
2230,0.62
2231,0.14
2232,0.15
2233,0.11
2234,0.81
2235,0.01
2236,0.72
2237,0.84
2238,0.05
2239,0.04
2240,0.12
2241,0.85
2242,0.35
2243,0.91
2244,0.93
2245,0.12
2246,0.03
2247,0.38
2248,0.99
2249,0.37
2250,0.17
2251,0.62
2252,0.9
2253,0.06
2254,0.32
2255,0.54
2256,0.21
2257,0.21
2258,0.07
2259,0.31
2260,0.2
2261,0.8
2262,0.87
2263,0.92
2264,0.11
2265,0.51
2266,0.07
2267,0.58
2268,0.89
2269,0.04
2270,0.11
2271,0.89
2272,0.8
2273,0.66
2274,0.04
2275,0.22
2276,0.94
2277,0.09
2278,0.09
2279,0.7
2280,0.91
2281,0.89
2282,0.56
2283,0.85
2284,0.05
2285,0.89
2286,0.88
2287,0.85
2288,0.06
2289,0.74
2290,0.83
2291,0.15
2292,0.49
2293,0.89
2294,0.6
2295,0.71
2296,0.21
2297,0.07
2298,0.06
2299,0.7425
2300,0.13
2301,0.06
2302,0.47
2303,0.96
2304,0.08
2305,0.443333333
2306,0.08
2307,0.82
2308,0.51
2309,0.15
2310,0.91
2311,0.7
2312,0.83
2313,0.16
2314,1
2315,0.493333333
2316,0.07
2317,0.16
2318,0.883333333
2319,0.89
2320,0.92
2321,0.69
2322,0.06
2323,0.16
2324,0.1
2325,0.84
2326,0.09
2327,0.05
2328,0.11
2329,0.88
2330,0.05
2331,0.77
2332,0.62
2333,0.26
2334,0.91
2335,0.93
2336,0.96
2337,0.11
2338,0.59
2339,0.08
2340,0.86
2341,0.86
2342,0.32
2343,0.06
2344,0.24
2345,0.64
2346,0.91
2347,0.01
2348,0.55
2349,0.134095384
2350,0.92
2351,0.93
2352,0.69
2353,0.021338314
2354,0.98
2355,0.9
2356,0.7
2357,0.61
2358,0.74
2359,0.92
2360,0.53
2361,0.73
2362,0.84
2363,0.89
2364,0.57
2365,0.94
2366,0.72
2367,0.92
2368,0.17
2369,0.76
2370,0.08
2371,0.14
2372,0.54
2373,0.08
2374,0.87
2375,0.17
2376,0.07
2377,0.13
2378,0.31
2379,0.87
2380,0.1
2381,0.03
2382,0.74
2383,0.11
2384,0.37
2385,0.17
2386,0.59
2387,0.68
2388,0.06
2389,0.9
2390,0.8
2391,0.42
2392,0.9
2393,0.91
2394,0.84
2395,0.34
2396,0.79
2397,0.09
2398,0.23
2399,0.83
2400,0.09
2401,0.94
2402,0.1
2403,0.69
2404,0.23
2405,0.93
2406,0.53
2407,0.79
2408,0.24
2409,0.36
2410,0.06
2411,0.83
2412,0.08
2413,0.4
2414,0.08
2415,0.76
2416,0.15
2417,0.9
2418,0.41
2419,0.05
2420,0.52
2421,0.11
2422,0.1
2423,0.98
2424,0.77
2425,0.9
2426,0.94
2427,0.98
2428,0.5
2429,0.86
2430,0.13
2431,0.24
2432,0.87
2433,0.07
2434,0.82
2435,0.05
2436,0.12
2437,0.92
2438,0.08
2439,0.29
2440,0.81
2441,0.52
2442,0.82
2443,0.15
2444,0.09
2445,0.86
2446,0.94
2447,0.87
2448,0.78
2449,0.89
2450,0.94
2451,0.73
2452,0.05
2453,0.77
2454,0.64
2455,0.41
2456,0.44
2457,0.19
2458,0.09
2459,0.88
2460,0.1
2461,0.03
2462,0.16
2463,0.41
2464,0.9
2465,0.37
2466,0.09
2467,0.15
2468,0.87
2469,0.09
2470,0.9
2471,0.833333333
2472,0.93
2473,0.97
2474,0.87
2475,0.77
2476,0.1
2477,0.1
2478,0.04
2479,0.114618762
2480,0.88
2481,0.12
2482,0.16
2483,0.04
2484,0.89
2485,0.07
2486,0.77
2487,0.04
2488,0.96
2489,0.81
2490,0.14
2491,0.17
2492,0.65
2493,0.85
2494,0.15
2495,0.853333333
2496,0.83
2497,0.69
2498,0.02
2499,0.85
2500,0.9
2501,0.51
2502,0.22
2503,0.92
2504,0.34
2505,0.16
2506,0.1
2507,0.14
2508,0.27
2509,0.36
2510,0.2
2511,0.92
2512,0.94
2513,0.03
2514,0.11
2515,0.87
2516,0.78
2517,0.68
2518,0.13
2519,0.9
2520,0.14
2521,0.05
2522,0.08
2523,0.87
2524,0.88
2525,0.04
2526,0.04
2527,0.08
2528,0.74
2529,0.21
2530,0.1
2531,0.74
2532,0.05
2533,0.04
2534,0.07
2535,0.04
2536,0.86
2537,0.02
2538,0.86
2539,0.46
2540,0.01
2541,0.84
2542,0.87
2543,0.84
2544,0.89
2545,0.48
2546,0.09
2547,0.03
2548,0.14
2549,0.43
2550,0.1
2551,0.03
2552,0.06
2553,0.97
2554,0.71
2555,0.8
2556,0.88
2557,0.1
2558,0.06
2559,0.03
2560,0.373333333
2561,0.83
2562,0.28
2563,0.65
2564,1
2565,0.51
2566,0.86
2567,0.16
2568,0.37
2569,0.88
2570,0.05
2571,0.49
2572,0.35
2573,0.94
2574,0.89
2575,0.02
2576,0.46
2577,0.77
2578,0.93
2579,0.36
2580,0.89
2581,0.52
2582,0.42
2583,0.47
2584,0.91
2585,0.08
2586,0.14
2587,0.06
2588,0.3
2589,0.92
2590,0.05
2591,0.96
2592,0.85
2593,0.83
2594,0.08
2595,0.696666667
2596,0.53
2597,0.55
2598,0.83
2599,0.12
2600,0.88
2601,0.114618762
2602,0.03
2603,0.09
2604,0.53
2605,0.09
2606,0.114618762
2607,0.89
2608,0.41
2609,0.02
2610,0.07
2611,0.15
2612,0.84
2613,0.1
2614,0.85
2615,0.86
2616,0.31
2617,0.7
2618,0.66
2619,0.87
2620,0.77
2621,0.08
2622,0.14
2623,0.79
2624,0.89
2625,0.05
2626,0.98
2627,0.35
2628,0.91
2629,0.37
2630,0.13
2631,0.06
2632,0.39
2633,0.47
2634,0.265
2635,0.05
2636,0.91
2637,0.09
2638,0.87
2639,0.16
2640,0.77
2641,0.1
2642,0.05
2643,0.35
2644,0.04
2645,0.08
2646,0.16
2647,0.28
2648,0.12
2649,0.03
2650,0.95
2651,0.93
2652,0.09
2653,0.47
2654,0.08
2655,0.51
2656,0.75
2657,0.08
2658,0.09
2659,0.1
2660,0.93
2661,0.67
2662,0.06
2663,0.66
2664,0.83
2665,0.09
2666,0.62
2667,0.15
2668,0.52
2669,0.64
2670,0.08
2671,0.44
2672,0.11
2673,0.94
2674,0.12
2675,0.69
2676,0.92
2677,0.66
2678,0.07
2679,0.045
2680,0.92
2681,0.89
2682,0.23
2683,0.16
2684,0.73
2685,0.88
2686,0.47
2687,0.05
2688,0.39
2689,0.61
2690,0.54
2691,0.88
2692,0.79
2693,0.16
2694,0.2
2695,0.97
2696,0.41
2697,0.1
2698,0.14
2699,0.57
2700,0.05
2701,0.05
2702,0.13
2703,0.23
2704,0.78
2705,0.08
2706,0.1
2707,0.96
2708,0.83
2709,0.23
2710,0.97
2711,0.12
2712,0.16
2713,0.85
2714,0.95
2715,0.89
2716,0.19
2717,0.063519504
2718,0.88
2719,0.2
2720,0.99
2721,0.69
2722,0.14
2723,0.93
2724,0.07
2725,0.2
2726,0.91
2727,0.02
2728,0.71
2729,0.97
2730,0.06
2731,0.6
2732,0.69
2733,0.14
2734,0.85
2735,0.88
2736,0.11
2737,0.02
2738,0.54
2739,0.49
2740,0.08
2741,0.07
2742,0.04
2743,0.06
2744,0.87
2745,0.95
2746,0.29
2747,0.94
2748,0.07
2749,0.11
2750,0.05
2751,0.55
2752,0.07
2753,0.78
2754,0.49
2755,0.19
2756,0.62
2757,0.3
2758,0.04
2759,0.96
2760,0.61
2761,0.1
2762,0.34
2763,0.96
2764,0.82
2765,0.12
2766,0.93
2767,0.82
2768,0.14
2769,0.88
2770,0.12
2771,0.39
2772,0.54
2773,0.82
2774,0.1
2775,0.79
2776,0.9
2777,0.89
2778,0.89
2779,0.09
2780,0.73
2781,0.11
2782,0.87
2783,0.11
2784,0.8
2785,0.04
2786,0.08
2787,0.03
2788,0.2
2789,0.07
2790,0.09
2791,0.11
2792,0.96
2793,0.14
2794,0.22
2795,0.84
2796,0.07
2797,0.09
2798,0.79
2799,0.09
2800,0.65
2801,0.915
2802,0.91
2803,0.87
2804,0.02
2805,0.08
2806,0.1
2807,0.96
2808,0.08
2809,0.89
2810,0.9
2811,0.61
2812,0.71
2813,0.94
2814,0.93
2815,0.683333333
2816,0.14
2817,0.79
2818,0.08
2819,0.653333333
2820,0.13
2821,0.9
2822,0.84
2823,0.097602182
2824,0.63
2825,0.71
2826,0.91
2827,0.04
2828,0.94
2829,0.07
2830,0.72
2831,0.1
2832,0.85
2833,0.07
2834,0.86
2835,0.32
2836,0.81
2837,0.03
2838,0.08
2839,0.98
2840,0.1
2841,0.9
2842,0.53
2843,0.04
2844,0.88
2845,0.08
2846,0.29
2847,0.7
2848,0.08
2849,0.63
2850,0.84
2851,0.8
2852,0.94
2853,0.65
2854,0.8
2855,0.08
2856,0.12
2857,0.86
2858,0.04
2859,0.3
2860,0.07
2861,0.65
2862,0.5
2863,0.08
2864,0.65
2865,0.15
2866,0.93
2867,0.1
2868,0.09
2869,0.12
2870,0.1
2871,0.02
2872,0.84
2873,0.17
2874,0.19
2875,0.79
2876,0.7
2877,0.88
2878,0.3
2879,0.93
2880,0.04
2881,0.59
2882,0.81
2883,0.09
2884,0.04
2885,0.85
2886,0.16
2887,0.43
2888,0.87
2889,0.9
2890,0.95
2891,0.08
2892,0.366666667
2893,0.77
2894,0.04
2895,0.33
2896,0.82
2897,0.34
2898,0.23
2899,0.03
2900,0.93
2901,0.74
2902,0.1
2903,0.17
2904,0.03
2905,0.56
2906,0.67
2907,0.73
2908,0.08
2909,0.12
2910,0.46
2911,0.81
2912,0.09
2913,0.885
2914,0.93
2915,0.57
2916,0.94
2917,0.12
2918,0.4
2919,0.87
2920,0.08
2921,0.17
2922,0.12
2923,0.74
2924,0.16
2925,0.09
2926,0.84
2927,0.29
2928,0.12
2929,0.89
2930,0.92
2931,0.39
2932,0.71
2933,0.09
2934,0.95
2935,0.19
2936,0.11
2937,0.09
2938,0.23
2939,0.67
2940,0.19
2941,0.39
2942,0.07
2943,0.15
2944,0.32
2945,0.98
2946,0.26
2947,0.86
2948,0.91
2949,0.89
2950,0.14
2951,0.13
2952,0.25
2953,0.18
2954,0.1
2955,0.18
2956,0.1
2957,0.92
2958,0.79
2959,0.98
2960,0.96
2961,0.17
2962,0.83
2963,0.82
2964,0.124761099
2965,0.92
2966,0.46
2967,0.7
2968,0.86
2969,0.09
2970,0.08
2971,0.04
2972,0.81
2973,0.07
2974,0.405
2975,0.1
2976,0.15
2977,0.26
2978,0.06
2979,0.04
2980,0.84
2981,0.07
2982,0.22
2983,0.72
2984,0.12
2985,0.35
2986,0.78
2987,0.01
2988,0.09
2989,0.12
2990,0.94
2991,0.15
2992,0.08
2993,0.04
2994,0.89
2995,0.07
2996,0.35
2997,0.09
2998,0.11
2999,0.114618762
3000,0.18
3001,0.08
3002,0.16
3003,0.84
3004,0.06
3005,0.68
3006,0.41
3007,0.114618762
3008,0.07
3009,0.28
3010,0.08
3011,0.02
3012,0.62
3013,0.08
3014,0.6
3015,0.07
3016,0.14
3017,0.84
3018,0.7
3019,0.23
3020,0.32
3021,0.9
3022,0.24
3023,0.1
3024,0.09
3025,0.05
3026,0.15
3027,0.04
3028,0.01
3029,0.06
3030,0.03
3031,0.96
3032,0.05
3033,0.121662512
3034,0.78
3035,0.82
3036,0.85
3037,0.91
3038,0.93
3039,0.13
3040,0.13
3041,0.45
3042,0.85
3043,0.17
3044,0.24
3045,0.03
3046,0.79
3047,0.19
3048,0.09
3049,0.71
3050,0.86
3051,0.95
3052,0.08
3053,0.08
3054,0.12
3055,0.68
3056,0.05
3057,0.07
3058,0.11
3059,0.74
3060,0.88
3061,0.88
3062,0.12
3063,0.62
3064,0.75
3065,0.93
3066,0.42
3067,0.61
3068,0.85
3069,0.04
3070,0.53
3071,0.9
3072,0.18
3073,0.96
3074,0.12
3075,0.08
3076,0.26
3077,0.05
3078,0.93
3079,0.01
3080,0.84
3081,0.45
3082,0.92
3083,0.4
3084,0.92
3085,0.89
3086,0.95
3087,0.93
3088,0.63
3089,0.07
3090,0.03
3091,0.83
3092,0.91
3093,0.96
3094,0.04
3095,0.03
3096,0.02
3097,0.29
3098,0.26
3099,0.6
3100,0.1
3101,0.88
3102,0.69
3103,0.11
3104,0.05
3105,0.82
3106,0.86
3107,0.72
3108,0.82
3109,0.643368024
3110,0.97
3111,0.86
3112,0.294397237
3113,0.77
3114,0.91
3115,0.58
3116,0.89
3117,0.03
3118,0.63
3119,0.67
3120,0.07
3121,0.07
3122,0.05
3123,0.88
3124,0.77
3125,0.98
3126,0.13
3127,0.08
3128,0.28
3129,0.04
3130,0.66
3131,0.62
3132,0.69
3133,0.07
3134,0.06
3135,0.12700571
3136,0.45
3137,0.21
3138,0.16
3139,0.320862069
3140,0.4
3141,0.12
3142,0.28
3143,0.84
3144,0.9
3145,0.12
3146,0.12
3147,0.03
3148,0.1
3149,0.73
3150,0.35
3151,0.54
3152,0.07
3153,0.04
3154,0.85
3155,0.07
3156,0.16
3157,0.08
3158,0.08
3159,0.163333333
3160,0.1
3161,0.43
3162,0.17
3163,0.14
3164,0.21
3165,0.78
3166,0.13
3167,0.24
3168,0.425
3169,0.05
3170,0.14
3171,0.33
3172,0.82
3173,0.1
3174,0.18
3175,0.27
3176,0.8
3177,0.12
3178,0.4275
3179,0.08
3180,0.91
3181,0.09
3182,0.24
3183,0.05
3184,0.13
3185,0.07
3186,0.04
3187,0.62
3188,0.08
3189,0.05
3190,0.75
3191,0.25
3192,0.6
3193,0.25
3194,0.59
3195,0.9
3196,0.48
3197,0.45
3198,0.12
3199,0.09
3200,0.06
3201,0.02
3202,0.7
3203,0.96
3204,0.52
3205,0.42
3206,0.92
3207,0.71
3208,0.12
3209,0.42
3210,0.92
3211,0.71
3212,0.04
3213,0.83
3214,0.59
3215,0.29
3216,0.12
3217,0.32
3218,0.71
3219,0.91
3220,0.89
3221,0.04
3222,0.22
3223,0.15
3224,0.613333333
3225,0.48
3226,0.94
3227,0.08
3228,0.86
3229,0.26
3230,0.147098083
3231,0.9
3232,0.91
3233,0.03
3234,0.07
3235,0.08
3236,0.517590903
3237,0.1
3238,0.19
3239,0.52
3240,0.92
3241,0.14
3242,0.76
3243,0.92
3244,0.06
3245,0.76
3246,0.06
3247,0.26
3248,0.86
3249,0.53
3250,0.02
3251,0.92
3252,0.1
3253,0.1
3254,0.93
3255,0.99
3256,0.07
3257,0.1
3258,0.25
3259,0.94
3260,0.73
3261,0.19
3262,0.11
3263,0.76
3264,0.92
3265,0.43
3266,0.97
3267,0.194166665
3268,0.61
3269,0.7
3270,0.61
3271,0.18
3272,0.14
3273,0.03
3274,0.5
3275,0.23
3276,0.78
3277,0.07
3278,0.1
3279,0.17
3280,0.09
3281,0.83
3282,0.66
3283,0.83
3284,0.01
3285,0.81
3286,0.67
3287,0.67
3288,0.1
3289,0.06
3290,0.92
3291,0.78
3292,0.07
3293,0.18
3294,0.75
3295,0.15
3296,0.85
3297,0.08
3298,0.85
3299,0.18
3300,0.271
3301,0.91
3302,0.95
3303,0.79
3304,0.26
3305,0.85
3306,0.88
3307,0.89
3308,0.94
3309,0.95
3310,0.12
3311,0.06
3312,0.16
3313,0.1
3314,0.19
3315,0.97
3316,0.79
3317,0.12
3318,0.12
3319,0.11
3320,0.09
3321,0.88
3322,0.09
3323,0.08
3324,0.17
3325,0.06
3326,0.863333333
3327,0.89
3328,0.19
3329,0.114618762
3330,0.15
3331,0.97
3332,0.14
3333,0.09
3334,0.89
3335,0.21
3336,0.93
3337,0.74
3338,0.78
3339,0.15
3340,0.81
3341,0.54
3342,0.49
3343,0.73
3344,0.06
3345,0.21
3346,0.85
3347,0.71
3348,0.93
3349,0.71
3350,0.94
3351,0.01
3352,0.23
3353,0.06
3354,0.86
3355,0.217893583
3356,0.09
3357,0.1
3358,0.11
3359,0.08
3360,0.79
3361,0.08
3362,0.15
3363,0.17
3364,0.09
3365,0.94
3366,0.17
3367,0.63
3368,0.96
3369,0.9
3370,0.76
3371,0.53
3372,0.18
3373,0.48
3374,0.72
3375,0.54
3376,0.09
3377,0.18
3378,0.13
3379,0.52
3380,0.04
3381,0.86
3382,0.46
3383,0.72
3384,0.933333333
3385,0.94
3386,0.08
3387,0.05
3388,0.83
3389,0.65
3390,0.13
3391,0.66
3392,0.56
3393,0.68
3394,0.91
3395,0.87
3396,0.04
3397,0.91
3398,0.43
3399,0.97
3400,0.82
3401,0.94
3402,0.79
3403,0.69
3404,0.34
3405,0.94
3406,0.11
3407,0.52
3408,0.87
3409,0.27
3410,0.06
3411,0.82
3412,0.95
3413,0.94
3414,0.1
3415,0.82
3416,0.59
3417,0.41
3418,0.53
3419,0.22
3420,0.85
3421,0.125
3422,0.1
3423,0.88
3424,0.01
3425,0.25
3426,0.463333333
3427,0.03
3428,0.1
3429,0.06
3430,0.11
3431,0.74
3432,0.314140935
3433,0.114618762
3434,0.06
3435,0.86
3436,0.11473782
3437,0.07
3438,0.2
3439,0.1
3440,0.69
3441,0.12
3442,0.07
3443,0.08
3444,0.11
3445,0.05
3446,0.29
3447,0.08
3448,0.11
3449,0.114618762
3450,0.89
3451,0.92
3452,0.44
3453,0.82
3454,0.106
3455,0.9
3456,0.13
3457,0.95
3458,0.96
3459,0.37
3460,0.1
3461,0.81
3462,0.114618762
3463,0.4
3464,0.4
3465,0.19
3466,0.95
3467,0.1
3468,0.85
3469,0.71
3470,0.085636019
3471,0.206018418
3472,0.14
3473,0.05
3474,0.04
3475,0.1
3476,0.88
3477,0.75
3478,0.07
3479,0.94
3480,0.94
3481,0.07
3482,0.85
3483,0.12
3484,0.055
3485,0.27
3486,0.2
3487,0.242299185
3488,0.56
3489,0.61
3490,0.14
3491,0.12
3492,0.05
3493,0.78
3494,0.1
3495,0.84
3496,0.53
3497,0.62
3498,0.08
3499,0.12
3500,0.1
3501,0.8
3502,0.26
3503,0.89
3504,0.74
3505,0.58
3506,0.92
3507,0.19
3508,0.05
3509,0.79
3510,0.8
3511,0.22
3512,0.21
3513,0.115913218
3514,0.08
3515,0.16
3516,0.68
3517,0.51
3518,0.301945887
3519,0.1
3520,0.12
3521,0.332358883
3522,0.13
3523,0.41
3524,0.18
3525,0.86
3526,0.73
3527,0.168630583
3528,0.36
3529,0.08
3530,0.19
3531,0.1
3532,0.06
3533,0.06
3534,0.04
3535,0.87
3536,0.07
3537,0.09
3538,0.22551065
3539,0.8
3540,0.04
3541,0.09
3542,0.07
3543,0.04
3544,0.05
3545,0.07
3546,0.33
3547,0.07
3548,0.08
3549,0.61
3550,0.89
3551,0.42
3552,0.52
3553,0.17
3554,0.08
3555,0.35
3556,0.96
3557,0.1
3558,0.94
3559,0.52
3560,0.72
3561,0.81
3562,0.15
3563,0.52
3564,0.7
3565,0.91
3566,0.84
3567,0.94
3568,0.03
3569,0.92
3570,0.318600288
3571,0.07
3572,0.66
3573,0.63
3574,0.67
3575,0.64
3576,0.06
3577,0.08
3578,0.88
3579,0.49
3580,0.88
3581,0.89
3582,0.98
3583,0.61
3584,0.11
3585,0.11
3586,0.56
3587,0.82
3588,0.89
3589,0.396511995
3590,0.86
3591,0.35
3592,0.25
3593,0.16
3594,0.59
3595,0.67
3596,0.96
3597,0.41
3598,0.13
3599,0.18
3600,0.085522214
3601,0.96
3602,0.16
3603,0.93
3604,0.36
3605,0.5
3606,0.150705833
3607,0.15
3608,0.13
3609,0.08
3610,0.06
3611,0.53
3612,0.65
3613,0.84
3614,0.84
3615,0.17
3616,0.14
3617,0.88
3618,0.24
3619,0.26
3620,0.07
3621,0.07
3622,0.76
3623,0.09
3624,0.24
3625,0.27
3626,0.13
3627,0.06
3628,0.97
3629,0.15
3630,0.94
3631,0.6525
3632,0.88
3633,0.32
3634,0.24
3635,0.94
3636,0.15
3637,0.68
3638,0.321166667
3639,0.322804779
3640,0.95
3641,0.64
3642,0.84
3643,0.11
3644,0.65
3645,0.11
3646,0.03
3647,0.12
3648,0.39
3649,0.25
3650,0.91
3651,0.23
3652,0.7
3653,0.52
3654,0.14
3655,0.06
3656,0.92
3657,0.28
3658,0.15
3659,0.5
3660,0.08
3661,0.21
3662,0.89
3663,0.123307286
3664,0.6
3665,0.06
3666,0.77
3667,0.087636178
3668,0.156666667
3669,0.21
3670,0.45
3671,0.627047284
3672,0.5
3673,0.94
3674,0.38
3675,0.114618762
3676,0.15
3677,0.94
3678,0.54
3679,0.1
3680,0.37
3681,0.18
3682,0.92
3683,0.39
3684,0.21
3685,0.163961198
3686,0.18
3687,0.32
3688,0.18
3689,0.04
3690,0.93
3691,0.2
3692,0.6
3693,0.12
3694,0.05
3695,0.302512255
3696,0.114618762
3697,0.86
3698,0.16
3699,0.12
3700,0.33
3701,0.03
3702,0.114618762
3703,0.89
3704,0.28
3705,0.17
3706,0.13
3707,0.19
3708,0.12
3709,0.114618762
3710,0.069987786
3711,0.94
3712,0.6
3713,0.08
3714,0.118483002
3715,0.24
3716,0.15
3717,0.89
3718,0.36
3719,0.16
3720,0.71
3721,0.139548271
3722,0.44
3723,0.170338983
3724,0.84
3725,0.1
3726,0.74
3727,0.04
3728,0.88
3729,0.85
3730,0.09
3731,0
3732,0.12
3733,0.06
3734,0.9
3735,0.27
3736,0.41
3737,0.883333333
3738,0.21
3739,0.77
3740,0.09
3741,0.11
3742,0.1
3743,0.03
3744,0.88
3745,0.31
3746,0.08
3747,0.12
3748,0.08
3749,0.05
3750,0.05
3751,0.236666667
3752,0.91
3753,0.114618762
3754,0.08
3755,0.93
3756,0.9
3757,0.15
3758,0.05
3759,0.648333333
3760,0.15
3761,0.88
3762,0.45
3763,0.79
3764,0.12
3765,0.94
3766,0.8
3767,0.13
3768,0.9
3769,0.07
3770,0.47
3771,0.114618762
3772,0.06
3773,0.18
3774,0.19
3775,0.81
3776,0.85
3777,0.23
3778,0.8
3779,0.83
3780,0.88
3781,0.06
3782,0.1
3783,0.347950778
3784,0.09
3785,0.16
3786,0.39
3787,0.05
3788,0.64
3789,0.11
3790,0.13
3791,0.46
3792,0.15
3793,0.3
3794,0.16
3795,0.05
3796,0.08
3797,0.9
3798,0.385492262
3799,0.16
3800,0.35
3801,0.35
3802,0.58
3803,0.68
3804,0.64
3805,0.72
3806,0.06
3807,0.1
3808,0.07
3809,0.11
3810,0.08
3811,0.14
3812,0.28
3813,0.47
3814,0.09
3815,0.1
3816,0.21
3817,0.5
3818,0.14
3819,0.03
3820,0.53
3821,0.81
3822,0.1
3823,0.92
3824,0.77
3825,0.08
3826,0.94
3827,0.47
3828,0.16
3829,0.09
3830,0.14
3831,0.95
3832,0.04
3833,0.08
3834,0.92
3835,0.12
3836,0.07
3837,0.19
3838,0.69
3839,0.21
3840,0.46
3841,0.08
3842,0.19
3843,0.17
3844,0.88
3845,0.33
3846,0.28
3847,0.08
3848,0.170242385
3849,0.86
3850,0.31
3851,0.58
3852,0.48
3853,0.08
3854,0.11
3855,0.15
3856,0.12
3857,0.11
3858,0.19
3859,0.49
3860,0.86
3861,0.95
3862,0.78
3863,0.21
3864,0.79
3865,0.63
3866,0.1
3867,0.64
3868,0.19
3869,0.79
3870,0.12
3871,0.32
