2163,0.86
2164,0.01
2165,0.27
2166,0.01
2167,0.05
2168,0.72
2169,0.95
2170,0.33
2171,0.25
2172,0.51
2173,0.05
2174,0.39
2175,0.9
2176,0.83
2177,0.97
2178,0.1
2179,0.05
2180,0.96
2181,0.93
2182,0.96
2183,0.19
2184,0.62
2185,0.93
2186,0.07
2187,0.85
2188,0.45
2189,0.96
2190,0
2191,0.89
2192,0.88
2193,0.02
2194,0.08
2195,0.01
2196,0.05
2197,0.93
2198,0.83
2199,0.78
2200,0.94
2201,0.91
2202,0.07
2203,0.11
2204,0.92
2205,0.6
2206,0.34
2207,0
2208,0.04
2209,0.07
2210,0.98
2211,0.85
2212,0.93
2213,0.17
2214,0.77
2215,0.22
2216,0.77
2217,0.34
2218,0.95
2219,0.12
2220,0.09
2221,0.94
2222,0.23
2223,0.01
2224,1
2225,0.76
2226,0.57
2227,0.82
2228,0.05
2229,0.56
2230,0.72
2231,0.02
2232,0.01
2233,0.07
2234,0.86
2235,0.02
2236,0.66
2237,0.83
2238,0.02
2239,0.01
2240,0.06
2241,0.93
2242,0.13
2243,0.87
2244,0.98
2245,0.02
2246,0.02
2247,0.68
2248,0.93
2249,0.36
2250,0.03
2251,0.8
2252,0.87
2253,0.05
2254,0.23
2255,0.62
2256,0.26
2257,0.19
2258,0.06
2259,0.11
2260,0.16
2261,0.97
2262,0.94
2263,0.91
2264,0.02
2265,0.48
2266,0.02
2267,0.25
2268,0.78
2269,0.03
2270,0.06
2271,0.94
2272,0.81
2273,0.9
2274,0.06
2275,0.17
2276,0.97
2277,0.03
2278,0.05
2279,0.77
2280,0.68
2281,0.85
2282,0.68
2283,0.79
2284,0.05
2285,0.94
2286,0.82
2287,0.86
2288,0.1
2289,0.96
2290,0.85
2291,0.05
2292,0.82
2293,0.94
2294,0.75
2295,0.95
2296,0.18
2297,0.04
2298,0.03
2299,0.96
2300,0.06
2301,0.07
2302,0.395
2303,0.99
2304,0.06
2305,0.73
2306,0.02
2307,0.98
2308,0.34
2309,0.06
2310,0.86
2311,0.85
2312,0.7
2313,0.05
2314,0.94
2315,0.46
2316,0.04
2317,0.17
2318,0.96
2319,0.94
2320,0.92
2321,0.87
2322,0.07
2323,0.02
2324,0.09
2325,0.74
2326,0.05
2327,0.06
2328,0.09
2329,0.87
2330,0.03
2331,0.88
2332,0.89
2333,0.19
2334,0.94
2335,0.85
2336,0.9
2337,0.2
2338,0.65
2339,0
2340,0.98
2341,0.91
2342,0.36
2343,0.05
2344,0.23
2345,0.49
2346,0.96
2347,0.14
2348,0.21
2349,0.38
2350,0.65
2351,0.9
2352,0.66
2353,0.35
2354,1
2355,0.97
2356,0.83
2357,0.74
2358,0.85
2359,0.93
2360,0.41
2361,0.52
2362,0.93
2363,0.88
2364,0.72
2365,0.93
2366,0.75
2367,0.95
2368,0.45
2369,0.97
2370,0.06
2371,0.11
2372,0.4
2373,0.07
2374,0.9
2375,0.18
2376,0.03
2377,0.21
2378,0.15
2379,0.93
2380,0.02
2381,0.02
2382,0.69
2383,0.02
2384,0.14
2385,0.53
2386,0.75
2387,0.98
2388,0.1
2389,0.93
2390,0.8
2391,0.36
2392,0.99
2393,0.98
2394,0.96
2395,0.36
2396,0.74
2397,0.35
2398,0.3
2399,0.94
2400,0.04
2401,0.98
2402,0.01
2403,0.39
2404,0.24
2405,0.99
2406,0.38
2407,0.62
2408,0.1
2409,0.33
2410,0.06
2411,0.64
2412,0.17
2413,0.14
2414,0.03
2415,0.96
2416,0.17
2417,0.97
2418,0.29
2419,0.08
2420,0.8
2421,0.04
2422,0.07
2423,0.87
2424,0.84
2425,0.97
2426,0.92
2427,0.88
2428,0.28
2429,0.98
2430,0
2431,0.4
2432,0.96
2433,0.04
2434,0.78
2435,0.04
2436,0.05
2437,0.89
2438,0.02
2439,0.43
2440,0.84
2441,0.17
2442,0.78
2443,0.13
2444,0
2445,0.9
2446,0.91
2447,0.96
2448,0.91
2449,0.93
2450,0.92
2451,0.91
2452,0.03
2453,0.89
2454,0.9
2455,0.44
2456,0.29
2457,0.13
2458,0.04
2459,0.99
2460,0.02
2461,0.06
2462,0.01
2463,0.31
2464,0.9
2465,0.29
2466,0
2467,0.11
2468,0.92
2469,0.04
2470,0.87
2471,0.98
2472,0.96
2473,0.99
2474,0.94
2475,0.92
2476,0.12
2477,0.01
2478,0.04
2479,0.119402985
2480,1
2481,0.13
2482,0.08
2483,0.01
2484,0.81
2485,0.03
2486,0.45
2487,0.05
2488,0.89
2489,0.86
2490,0.03
2491,0.01
2492,0.45
2493,0.89
2494,0.21
2495,0.86
2496,0.98
2497,0.79
2498,0.08
2499,0.86
2500,0.9
2501,0.54
2502,0.1
2503,0.97
2504,0.22
2505,0.31
2506,0.04
2507,0.06
2508,0.46
2509,0.11
2510,0.07
2511,1
2512,0.99
2513,0.06
2514,0.16
2515,0.92
2516,0.71
2517,0.98
2518,0.1
2519,0.75
2520,0.06
2521,0.01
2522,0.06
2523,0.76
2524,0.98
2525,0.03
2526,0.02
2527,0.06
2528,0.66
2529,0
2530,0.05
2531,0.94
2532,0.05
2533,0.11
2534,0.21
2535,0.02
2536,0.87
2537,0.1
2538,0.62
2539,0.27
2540,0.08
2541,0.94
2542,0.95
2543,0.94
2544,0.8
2545,0.68
2546,0.05
2547,0
2548,0.03
2549,0.36
2550,0.21
2551,0.1
2552,0.06
2553,0.95
2554,0.75
2555,0.75
2556,0.97
2557,0.03
2558,0.04
2559,0.12
2560,0.27
2561,0.79
2562,0.34
2563,0.9
2564,0.97
2565,0.17
2566,0.74
2567,0.19
2568,0.1
2569,0.99
2570,0.02
2571,0.56
2572,0.7
2573,0.88
2574,0.93
2575,0.09
2576,0.25
2577,0.99
2578,0.72
2579,0.14
2580,0.96
2581,0.3
2582,0.37
2583,0.17
2584,0.92
2585,0.04
2586,0.08
2587,0.02
2588,0.22
2589,1
2590,0
2591,0.92
2592,0.88
2593,0.91
2594,0
2595,0.43
2596,0.77
2597,0.52
2598,0.83
2599,0.08
2600,0.98
2601,0.119402985
2602,0.2
2603,0.02
2604,0.16
2605,0.09
2606,0.119402985
2607,0.97
2608,0.19
2609,0.01
2610,0.05
2611,0.07
2612,0.96
2613,0.06
2614,0.99
2615,0.57
2616,0.3
2617,0.75
2618,0.69
2619,0.89
2620,0.85
2621,0
2622,0.1
2623,0.97
2624,0.95
2625,0.18
2626,0.99
2627,0.15
2628,0.97
2629,0.11
2630,0.11
2631,0.02
2632,0.28
2633,0.52
2634,0.18
2635,0
2636,0.95
2637,0.08
2638,0.89
2639,0
2640,0.59
2641,0.16
2642,0.2
2643,0.55
2644,0.03
2645,0.01
2646,0.26
2647,0.2
2648,0.06
2649,0.25
2650,0.94
2651,0.85
2652,0
2653,0.475
2654,0.03
2655,0.87
2656,0.82
2657,0.01
2658,0.03
2659,0.05
2660,0.99
2661,0.6
2662,0.02
2663,0.91
2664,0.94
2665,0.11
2666,0.86
2667,0.17
2668,0.35
2669,0.65
2670,0.07
2671,0.48
2672,0.13
2673,0.98
2674,0.15
2675,0.16
2676,0.89
2677,0.74
2678,0.06
2679,0.01
2680,0.95
2681,0.85
2682,0.04
2683,0.01
2684,0.76
2685,0.99
2686,0.61
2687,0.1
2688,0.25
2689,0.72
2690,0.77
2691,0.98
2692,0.65
2693,0.01
2694,0.14
2695,0.9
2696,0.39
2697,0.01
2698,0.03
2699,0.8
2700,0.03
2701,0.03
2702,0.03
2703,0.3
2704,0.89
2705,0
2706,0.02
2707,0.92
2708,0.73
2709,0.05
2710,0.96
2711,0.19
2712,0.08
2713,0.93
2714,0.84
2715,0.99
2716,0.1
2717,0.08
2718,0.82
2719,0.22
2720,0.93
2721,0.81
2722,0.13
2723,0.91
2724,0.1
2725,0.15
2726,0.91
2727,0.03
2728,0.76
2729,0.96
2730,0.04
2731,0.81
2732,0.76
2733,0.03
2734,0.92
2735,0.7
2736,0.27
2737,0.07
2738,0.85
2739,0.43
2740,0.07
2741,0.08
2742,0.03
2743,0.13
2744,0.91
2745,0.95
2746,0.17
2747,0.96
2748,0
2749,0.23
2750,0.04
2751,0.615
2752,0.16
2753,0.95
2754,0.55
2755,0.17
2756,0.45
2757,0.38
2758,0.01
2759,0.96
2760,0.75
2761,0.18
2762,0.47
2763,1
2764,0.78
2765,0.19
2766,0.7
2767,0.93
2768,0
2769,0.81
2770,0.01
2771,0.51
2772,0.99
2773,0.91
2774,0.05
2775,0.93
2776,0.98
2777,0.95
2778,0.94
2779,0.05
2780,0.93
2781,0.03
2782,0.93
2783,0.23
2784,0.76
2785,0.13
2786,0.18
2787,0.08
2788,0.05
2789,0.07
2790,0
2791,0.06
2792,0.97
2793,0.08
2794,0.12
2795,0.96
2796,0.01
2797,0
2798,0.83
2799,0.14
2800,0.68
2801,0.83
2802,0.92
2803,0.89
2804,0.06
2805,0.03
2806,0.1
2807,0.95
2808,0.01
2809,0.87
2810,0.96
2811,0.57
2812,0.56
2813,0.84
2814,0.99
2815,0.49
2816,0.06
2817,0.87
2818,0.01
2819,0.535
2820,0.16
2821,0.94
2822,0.83
2823,0.06
2824,0.88
2825,0.48
2826,0.85
2827,0.03
2828,0.88
2829,0.01
2830,0.81
2831,0.12
2832,0.99
2833,0.01
2834,0.66
2835,0.13
2836,0.92
2837,0.01
2838,0.06
2839,0.92
2840,0.29
2841,0.92
2842,0.66
2843,0
2844,0.78
2845,0.11
2846,0.37
2847,0.32
2848,0.07
2849,0.65
2850,0.83
2851,0.74
2852,0.97
2853,0.69
2854,0.95
2855,0.06
2856,0.18
2857,0.86
2858,0.03
2859,0.4
2860,0.08
2861,0.76
2862,0.66
2863,0.09
2864,0.84
2865,0
2866,0.69
2867,0.05
2868,0.09
2869,0.07
2870,0.05
2871,0.04
2872,0.99
2873,0.01
2874,0.14
2875,0.9
2876,0.69
2877,0.94
2878,0.69
2879,0.98
2880,0
2881,0.72
2882,0.97
2883,0.19
2884,0.03
2885,0.9
2886,0.12
2887,0.56
2888,0.98
2889,0.8
2890,0.92
2891,0.01
2892,0.22
2893,0.68
2894,0
2895,0.31
2896,0.32
2897,0.08
2898,0.19
2899,0.03
2900,0.9
2901,0.96
2902,0.05
2903,0.01
2904,0.05
2905,0.68
2906,0.65
2907,0.88
2908,0.04
2909,0.03
2910,0.73
2911,0.61
2912,0.1
2913,0.96
2914,0.91
2915,0.52
2916,0.99
2917,0.1
2918,0.29
2919,0.96
2920,0.06
2921,0.01
2922,0.03
2923,0.61
2924,0.5
2925,0.03
2926,0.87
2927,0.21
2928,0.01
2929,0.85
2930,0.99
2931,0.26
2932,0.85
2933,0
2934,0.99
2935,0.04
2936,0.04
2937,0.1
2938,0.08
2939,0.93
2940,0.04
2941,0.38
2942,0.09
2943,0.08
2944,0.175
2945,0.93
2946,0.11
2947,0.92
2948,0.92
2949,1
2950,0.11
2951,0.12
2952,0.3
2953,0.1
2954,0.25
2955,0.23
2956,0.12
2957,0.92
2958,0.6
2959,0.74
2960,0.97
2961,0.05
2962,0.75
2963,0.79
2964,0
2965,0.97
2966,0.19
2967,0.35
2968,0.99
2969,0.21
2970,0
2971,0.07
2972,0.9
2973,0
2974,0.36
2975,0.02
2976,0.05
2977,0.11
2978,0.14
2979,0.05
2980,0.88
2981,0.02
2982,0.02
2983,0.68
2984,0.1
2985,0.18
2986,0.65
2987,0.04
2988,0
2989,0.04
2990,0.86
2991,0.15
2992,0.14
2993,0.03
2994,1
2995,0.08
2996,0.33
2997,0.08
2998,0.07
2999,0.119402985
3000,0.24
3001,0.16
3002,0.03
3003,0.86
3004,0.01
3005,0.41
3006,0.65
3007,0.119402985
3008,0.05
3009,0.02
3010,0.04
3011,0.03
3012,0.62
3013,0.15
3014,0.5
3015,0.17
3016,0.09
3017,0.71
3018,0.97
3019,0.27
3020,0.15
3021,0.98
3022,0.36
3023,0.11
3024,0.09
3025,0.17
3026,0.25
3027,0.09
3028,0.13
3029,0.06
3030,0.09
3031,1
3032,0.07
3033,0.42
3034,0.95
3035,0.85
3036,0.93
3037,0.97
3038,0.54
3039,0
3040,0.04
3041,0.88
3042,0.92
3043,0.07
3044,0.2
3045,0.06
3046,0.95
3047,0.37
3048,0.02
3049,0.93
3050,0.88
3051,0.83
3052,0.01
3053,0.01
3054,0.06
3055,0.68
3056,0.03
3057,0.17
3058,0.03
3059,0.81
3060,0.91
3061,0.88
3062,0.02
3063,0.76
3064,0.89
3065,0.96
3066,0.39
3067,0.32
3068,0.84
3069,0.05
3070,0.41
3071,0.92
3072,0.23
3073,0.92
3074,0.01
3075,0.18
3076,0.09
3077,0.01
3078,0.95
3079,0
3080,0.76
3081,0.62
3082,0.95
3083,0.5
3084,0.95
3085,0.93
3086,0.92
3087,0.81
3088,0.31
3089,0.06
3090,0.02
3091,0.93
3092,0.93
3093,0.89
3094,0.04
3095,0.01
3096,0.01
3097,0.13
3098,0.19
3099,0.66
3100,0.05
3101,0.93
3102,0.89
3103,0.38
3104,0.07
3105,0.86
3106,0.85
3107,0.58
3108,0.93
3109,0.76
3110,1
3111,0.94
3112,0.32
3113,0.6
3114,0.89
3115,0.4
3116,0.94
3117,0.03
3118,0.34
3119,0.69
3120,0.1
3121,0.01
3122,0.04
3123,0.89
3124,0.99
3125,0.99
3126,0.19
3127,0
3128,0.22
3129,0.24
3130,0.5
3131,0.71
3132,0.08
3133,0.01
3134,0.01
3135,0.16
3136,0.61
3137,0.19
3138,0.02
3139,0.05
3140,0.36
3141,0.07
3142,0.28
3143,0.7
3144,0.73
3145,0.02
3146,0.01
3147,0.06
3148,0.11
3149,0.81
3150,0.38
3151,0.44
3152,0
3153,0.02
3154,0.92
3155,0.01
3156,0.3
3157,0
3158,0.02
3159,0.22
3160,0.14
3161,0.435
3162,0.01
3163,0
3164,0.06
3165,0.93
3166,0.1
3167,0.27
3168,0.16
3169,0.04
3170,0.06
3171,0.18
3172,0.72
3173,0.02
3174,0.06
3175,0.27
3176,0.77
3177,0.31
3178,0.65
3179,0.23
3180,0.67
3181,0.12
3182,0.11
3183,0.09
3184,0.06
3185,0.03
3186,0.01
3187,0.19
3188,0.09
3189,0.08
3190,0.89
3191,0.06
3192,0.92
3193,0.22
3194,0.64
3195,0.88
3196,0.32
3197,0.42
3198,0.07
3199,0.01
3200,0.08
3201,0.01
3202,0.76
3203,0.92
3204,0.51
3205,0.34
3206,0.73
3207,0.81
3208,0.07
3209,0.8
3210,0.97
3211,0.56
3212,0
3213,0.83
3214,0.21
3215,0.33
3216,0.14
3217,0.42
3218,0.81
3219,0.97
3220,0.88
3221,0.13
3222,0.02
3223,0.02
3224,0.96
3225,0.63
3226,0.94
3227,0.08
3228,0.94
3229,0.1
3230,0.24
3231,0.72
3232,0.99
3233,0.13
3234,0.04
3235,0.17
3236,0.55
3237,0.17
3238,0.26
3239,0.63
3240,0.89
3241,0.04
3242,0.86
3243,0.88
3244,0.04
3245,0.74
3246,0.03
3247,0.09
3248,0.94
3249,0.77
3250,0.01
3251,0.96
3252,0
3253,0.07
3254,0.99
3255,0.99
3256,0.11
3257,0
3258,0.18
3259,0.96
3260,0.79
3261,0.25
3262,0.12
3263,0.71
3264,0.96
3265,0.17
3266,0.86
3267,0.36
3268,0.9
3269,0.76
3270,0.39
3271,0.19
3272,0.04
3273,0.04
3274,0.48
3275,0.12
3276,0.82
3277,0.26
3278,0.14
3279,0.1
3280,0.04
3281,0.96
3282,0.88
3283,0.82
3284,0.09
3285,0.33
3286,0.96
3287,0.66
3288,0.03
3289,0.05
3290,0.93
3291,0.94
3292,0.09
3293,0.25
3294,0.7
3295,0.36
3296,0.7
3297,0.01
3298,0.85
3299,0.22
3300,0.82
3301,0.83
3302,0.96
3303,0.67
3304,0.16
3305,0.91
3306,0.94
3307,0.95
3308,0.99
3309,0.92
3310,0.13
3311,0.1
3312,0.03
3313,0.25
3314,0.31
3315,0.94
3316,0.51
3317,0.12
3318,0.15
3319,0.02
3320,0.03
3321,0.67
3322,0.28
3323,0.02
3324,0.11
3325,0.01
3326,0.87
3327,0.99
3328,0.01
3329,0.119402985
3330,0.05
3331,0.94
3332,0.09
3333,0.04
3334,0.92
3335,0.29
3336,0.89
3337,0.78
3338,0.79
3339,0.11
3340,0.9
3341,0.79
3342,0.38
3343,0.91
3344,0.01
3345,0.22
3346,0.69
3347,0.85
3348,0.9
3349,0.83
3350,0.97
3351,0.28
3352,0.07
3353,0.09
3354,0.91
3355,0.53
3356,0.07
3357,0.07
3358,0.17
3359,0.04
3360,0.82
3361,0.03
3362,0.13
3363,0.11
3364,0.25
3365,0.96
3366,0.19
3367,0.78
3368,0.89
3369,0.95
3370,0.83
3371,0.83
3372,0.01
3373,0.42
3374,0.8
3375,0.69
3376,0.19
3377,0.12
3378,0.01
3379,0.5
3380,0.04
3381,0.95
3382,0.26
3383,0.785
3384,0.63
3385,0.99
3386,0.01
3387,0.07
3388,0.59
3389,0.81
3390,0.05
3391,0.53
3392,0.84
3393,0.87
3394,0.98
3395,0.85
3396,0.05
3397,0.97
3398,0.16
3399,0.96
3400,0.89
3401,0.97
3402,0.81
3403,0.69
3404,0.195
3405,0.86
3406,0.07
3407,0.55
3408,0.84
3409,0.07
3410,0.01
3411,0.9
3412,0.95
3413,0.95
3414,0.14
3415,0.88
3416,0.54
3417,0.53
3418,0.59
3419,0
3420,0.97
3421,0.09
3422,0.06
3423,0.96
3424,0.06
3425,0.36
3426,0.67
3427,0.04
3428,0
3429,0.22
3430,0.05
3431,0.19
3432,0.72
3433,0.119402985
3434,0.04
3435,0.99
3436,0
3437,0.14
3438,0.18
3439,0.12
3440,0.42
3441,0.02
3442,0.04
3443,0.1
3444,0.27
3445,0.06
3446,0.57
3447,0
3448,0.07
3449,0.119402985
3450,0.95
3451,0.94
3452,0.3
3453,0.98
3454,0.05
3455,0.99
3456,0.32
3457,0.99
3458,0.95
3459,0.51
3460,0.07
3461,0.53
3462,0.119402985
3463,0.65
3464,0.38
3465,0.15
3466,0.95
3467,0.01
3468,0.92
3469,0.52
3470,0.04
3471,0.19
3472,0.08
3473,0.24
3474,0.12
3475,0.11
3476,0.98
3477,0.9
3478,0.04
3479,0.97
3480,0.97
3481,0.02
3482,0.99
3483,0.13
3484,0.04
3485,0.15
3486,0.19
3487,0.3
3488,0.67
3489,0.87
3490,0.04
3491,0.02
3492,0.09
3493,0.89
3494,0.04
3495,0.87
3496,0.58
3497,0.55
3498,0.11
3499,0.1
3500,0.12
3501,0.64
3502,0.06
3503,0.88
3504,0.34
3505,0.4
3506,0.85
3507,0.16
3508,0.04
3509,0.92
3510,0.84
3511,0.1
3512,0.04
3513,0.5
3514,0.11
3515,0.21
3516,0.71
3517,0.74
3518,0.81
3519,0.15
3520,0.27
3521,0.73
3522,0.01
3523,0.26
3524,0.34
3525,0.93
3526,0.62
3527,0.28
3528,0.8
3529,0.11
3530,0.1
3531,0.1
3532,0.06
3533,0.06
3534,0
3535,0.96
3536,0.12
3537,0.03
3538,0.26
3539,0.89
3540,0.17
3541,0.06
3542,0.07
3543,0.07
3544,0.04
3545,0.03
3546,0.07
3547,0.08
3548,0
3549,0.59
3550,0.95
3551,0.35
3552,0.69
3553,0.12
3554,0
3555,0.46
3556,0.94
3557,0.18
3558,0.89
3559,0.23
3560,0.72
3561,0.88
3562,0.06
3563,0.65
3564,0.89
3565,0.92
3566,0.91
3567,0.96
3568,0.11
3569,0.91
3570,0.76
3571,0.02
3572,0.95
3573,0.94
3574,0.81
3575,0.75
3576,0
3577,0.06
3578,0.96
3579,0.34
3580,0.97
3581,0.94
3582,1
3583,0.61
3584,0.19
3585,0.13
3586,0.94
3587,0.91
3588,0.95
3589,0.43
3590,0.78
3591,0.36
3592,0.13
3593,0.16
3594,0.67
3595,0.47
3596,0.94
3597,0.58
3598,0.07
3599,0.11
3600,0.3
3601,1
3602,0.02
3603,0.83
3604,0.46
3605,0.22
3606,0
3607,0.59
3608,0.14
3609,0.02
3610,0.04
3611,0.59
3612,0.82
3613,0.93
3614,0.9
3615,0.04
3616,0.02
3617,0.69
3618,0.31
3619,0.5
3620,0.1
3621,0.05
3622,0.94
3623,0.18
3624,0.1
3625,0.21
3626,0.02
3627,0.03
3628,1
3629,0.24
3630,0.98
3631,0.28
3632,0.97
3633,0.23
3634,0.54
3635,0.98
3636,0.09
3637,0.87
3638,0.23
3639,0.11
3640,0.95
3641,0.6
3642,0.86
3643,0.17
3644,0.76
3645,0.29
3646,0.01
3647,0.15
3648,0.43
3649,0.08
3650,0.99
3651,0.2
3652,0.73
3653,0.62
3654,0
3655,0.4
3656,0.98
3657,0.58
3658,0.12
3659,0.62
3660,0.03
3661,0.23
3662,0.96
3663,0
3664,0.45
3665,0.06
3666,0.99
3667,0
3668,0.06
3669,0.16
3670,0.73
3671,0.71
3672,0.39
3673,1
3674,0.16
3675,0.119402985
3676,0.08
3677,0.95
3678,0.4
3679,0.05
3680,0.32
3681,0.04
3682,0.78
3683,0.23
3684,0.02
3685,0.25
3686,0.08
3687,0.53
3688,0.15
3689,0.12
3690,0.93
3691,0.15
3692,0.74
3693,0.08
3694,0.13
3695,0.13
3696,0.119402985
3697,0.87
3698,0.03
3699,0.07
3700,0.23
3701,0.32
3702,0.119402985
3703,0.97
3704,0.26
3705,0.25
3706,0.06
3707,0.16
3708,0.02
3709,0.119402985
3710,0.28
3711,0.98
3712,0.52
3713,0.05
3714,0.09
3715,0.14
3716,0.12
3717,0.88
3718,0.13
3719,0
3720,0.53
3721,0
3722,0.28
3723,0.45
3724,0.83
3725,0.07
3726,0.91
3727,0.03
3728,0.91
3729,0.93
3730,0.04
3731,0
3732,0.06
3733,0.07
3734,0.93
3735,0.19
3736,0.35
3737,0.92
3738,0.11
3739,0.6
3740,0.1
3741,0.15
3742,0.07
3743,0.01
3744,0.9
3745,0
3746,0.08
3747,0.06
3748,0.1
3749,0.09
3750,0
3751,0.1
3752,0.92
3753,0.119402985
3754,0.02
3755,0.88
3756,0.95
3757,0.1
3758,0.21
3759,0.82
3760,0.325
3761,0.87
3762,0.48
3763,0.91
3764,0.14
3765,0.95
3766,0.97
3767,0.03
3768,0.47
3769,0.08
3770,0.44
3771,0.119402985
3772,0.05
3773,0.42
3774,0.18
3775,0.87
3776,0.72
3777,0.34
3778,0.9
3779,0.77
3780,0.76
3781,0.07
3782,0.02
3783,0.06
3784,0.01
3785,0.13
3786,0.55
3787,0.01
3788,0.95
3789,0.04
3790,0.08
3791,0.69
3792,0.31
3793,0.365
3794,0.01
3795,0.02
3796,0.06
3797,0.955
3798,0.11
3799,0.275
3800,0.22
3801,0.61
3802,0.82
3803,0.88
3804,0.77
3805,0.91
3806,0
3807,0.05
3808,0.06
3809,0.21
3810,0.04
3811,0.06
3812,0.15
3813,0.46
3814,0.01
3815,0.14
3816,0.22
3817,0.63
3818,0.08
3819,0.08
3820,0.54
3821,0.98
3822,0.34
3823,0.98
3824,0.86
3825,0.01
3826,0.94
3827,0.45
3828,0.1
3829,0.07
3830,0.03
3831,0.97
3832,0.05
3833,0.04
3834,0.97
3835,0.07
3836,0
3837,0.48
3838,0.57
3839,0.26
3840,0.42
3841,0.11
3842,0.15
3843,0.07
3844,0.98
3845,0.52
3846,0.14
3847,0.02
3848,0.24
3849,0.88
3850,0.25
3851,0.93
3852,0.53
3853,0
3854,0.03
3855,0.17
3856,0.17
3857,0.12
3858,0.07
3859,0.82
3860,0.93
3861,0.95
3862,0.92
3863,0.07
3864,0.93
3865,0.72
3866,0.06
3867,0.87
3868,0.14
3869,0.91
3870,0.06
3871,0.34
