2322,0.1
2323,0.1
2324,0
2325,1
2326,0
2327,0.1
2328,0.2
2329,0.8
2330,0
2331,0.7
2332,0.8
2333,0
2334,0.9
2335,0.9
2336,0.9
2337,0.1
2338,0.4
2339,0.1
2340,0.8
2341,0.6
2342,0.4
2343,0.1
2344,0.2
2345,0.4
2346,0.9
2347,0
2348,0.2
2349,0.1
2350,0.6
2351,0.9
2352,0.4
2353,0.1
2354,0.8
2355,0.9
2356,0.5
2357,0.7
2358,0.5
2359,0.9
2360,0.6
2361,0.6
2362,0.4
2363,0.9
2364,0.6
2365,0.9
2366,0.9
2367,1
2368,0.3
2369,0.7
2370,0.1
2371,0.2
2372,0.6
2373,0.2
2374,0.7
2375,0.3
2376,0
2377,0
2378,0.3
2379,1
2380,0
2381,0.1
2382,0.4
2383,0.1
2384,0.3
2385,0.4
2386,0.5
2387,0.8
2388,0.1
2389,0.9
2390,0.8
2391,0.5
2392,1
2393,0.9
2394,0.9
2395,0.3
2396,0.8
2397,0.1
2398,0.3
2399,0.9
2400,0.1
2401,0.9
2402,0
2403,0.4
2404,0.1
2405,0.9
2406,1
2407,1
2408,0
2409,0.4
2410,0.1
2411,0.8
2412,0
2413,0.2
2414,0
2415,1
2416,0.2
2417,1
2418,0.6
2419,0.1
2420,0.4
2421,0.1
2422,0.2
2423,1
2424,0.8
2425,0.9
2426,0.8
2427,1
2428,0.3
2429,0.8
2430,0
2431,0.4
2432,1
2433,0
2434,0.9
2435,0
2436,0
2437,0.9
2438,0
2439,0.2
2440,0.6
2441,0.5
2442,0.6
2443,0.2
2444,0.1
2445,0.9
2446,0.9
2447,1
2448,0.9
2449,1
2450,1
2451,0.9
2452,0.1
2453,1
2454,1
2455,0.3
2456,0.3
2457,0.1
2458,0
2459,1
2460,0.1
2461,0
2462,0.2
2463,0.2
2464,1
2465,0.3
2466,0
2467,0.2
2468,0.6
2469,0.2
2470,0.8
2471,1
2472,0.9
2473,1
2474,0.7
2475,0.9
2476,0
2477,0
2478,0.1
2479,0.1
2480,0.8
2481,0.2
2482,0.1
2483,0
2484,1
2485,0
2486,0.7
2487,0
2488,0.9
2489,0.8
2490,0.2
2491,0
2492,0.7
2493,1
2494,0.3
2495,0.8
2496,0.9
2497,0.7
2498,0
2499,1
2500,0.9
2501,0.8
2502,0.4
2503,0.8
2504,0.1
2505,0.1
2506,0
2507,0
2508,0.2
2509,0.3
2510,0.2
2511,0.9
2512,1
2513,0
2514,0.1
2515,0.8
2516,0.6
2517,0.6
2518,0.1
2519,1
2520,0.2
2521,0.1
2522,0.1
2523,0.9
2524,0.8
2525,0.1
2526,0
2527,0.1
2528,1
2529,0
2530,0.1
2531,0.7
2532,0.2
2533,0.1
2534,0
2535,0.1
2536,0.7
2537,0
2538,0.8
2539,0.6
2540,0
2541,0.7
2542,1
2543,0.8
2544,0.9
2545,0.4
2546,0.3
2547,0
2548,0.1
2549,0.6
2550,0
2551,0.1
2552,0.4
2553,0.9
2554,1
2555,0.8
2556,1
2557,0
2558,0
2559,0
2560,0.6
2561,0.8
2562,0
2563,0.7
2564,1
2565,0.3
2566,1
2567,0.4
2568,0.3
2569,0.9
2570,0
2571,0.8
2572,0.2
2573,0.8
2574,1
2575,0.1
2576,0.1
2577,0.8
2578,1
2579,0.2
2580,0.8
2581,0.9
2582,0.2
2583,0.2
2584,0.8
2585,0
2586,0.3
2587,0.1
2588,0.6
2589,1
2590,0
2591,0.9
2592,1
2593,0.9
2594,0
2595,0.4
2596,0.3
2597,0.5
2598,1
2599,0
2600,0.9
2601,0.1
2602,0.1
2603,0.2
2604,0.4
2605,0
2606,0.1
2607,1
2608,0.5
2609,0
2610,0.2
2611,0
2612,0.9
2613,0.2
2614,1
2615,0.9
2616,0.2
2617,0.9
2618,0.5
2619,0.6
2620,0.7
2621,0.2
2622,0.2
2623,0.9
2624,0.9
2625,0.1
2626,0.8
2627,0.3
2628,0.6
2629,0.1
2630,0
2631,0
2632,0.3
2633,0.8
2634,0.1
2635,0
2636,0.7
2637,0
2638,0.7
2639,0.1
2640,1
2641,0.2
2642,0
2643,0.4
2644,0.2
2645,0.2
2646,0.1
2647,0
2648,0.1
2649,0.2
2650,0.8
2651,1
2652,0.4
2653,0.7
2654,0
2655,0.3
2656,0.7
2657,0.1
2658,0
2659,0.1
2660,0.9
2661,0.7
2662,0.3
2663,0.7
2664,0.5
2665,0.2
2666,0.8
2667,0
2668,0.4
2669,0.3
2670,0
2671,0.2
2672,0.2
2673,0.7
2674,0.2
2675,0.4
2676,0.8
2677,0.6
2678,0.2
2679,0.2
2680,1
2681,0.9
2682,0.2
2683,0.2
2684,0.8
2685,0.9
2686,0.4
2687,0.1
2688,0.3
2689,0.5
2690,0.3
2691,1
2692,0.7
2693,0.1
2694,0
2695,0.8
2696,0.6
2697,0.2
2698,0
2699,0.7
2700,0.1
2701,0.2
2702,0.1
2703,0.2
2704,0.9
2705,0.1
2706,0.1
2707,0.9
2708,0.9
2709,0.2
2710,1
2711,0.2
2712,0.3
2713,1
2714,1
2715,0.9
2716,0.2
2717,0
2718,0.9
2719,0.2
2720,0.9
2721,0.6
2722,0.1
2723,1
2724,0
2725,0.2
2726,0.9
2727,0
2728,0.7
2729,0.9
2730,0.1
2731,0.4
2732,0.9
2733,0.1
2734,1
2735,0.9
2736,0.1
2737,0.1
2738,0.1
2739,0.6
2740,0
2741,0.1
2742,0.1
2743,0.1
2744,1
2745,0.9
2746,0.5
2747,1
2748,0
2749,0
2750,0
2751,0.6
2752,0.1
2753,0.7
2754,0.6
2755,0.1
2756,0.7
2757,0
2758,0.1
2759,0.8
2760,0.6
2761,0.2
2762,0.3
2763,1
2764,0.7
2765,0.3
2766,0.8
2767,0.7
2768,0.1
2769,1
2770,0
2771,0.3
2772,0.5
2773,0.9
2774,0
2775,0.9
2776,0.9
2777,0.9
2778,0.9
2779,0.1
2780,0.8
2781,0.1
2782,1
2783,0
2784,0.7
2785,0
2786,0.1
2787,0.1
2788,0.2
2789,0
2790,0.1
2791,0
2792,0.8
2793,0.2
2794,0.2
2795,1
2796,0.1
2797,0
2798,0.8
2799,0.2
2800,0.5
2801,0.9
2802,0.9
2803,0.8
2804,0.2
2805,0.1
2806,0
2807,0.8
2808,0.2
2809,1
2810,0.7
2811,0.6
2812,1
2813,0.8
2814,0.8
2815,0.6
2816,0
2817,0.7
2818,0.1
2819,0.9
2820,0.1
2821,0.9
2822,1
2823,0.2
2824,0.7
2825,0.9
2826,0.8
2827,0.2
2828,0.7
2829,0.1
2830,0.5
2831,0.2
2832,0.9
2833,0
2834,0.6
2835,0.4
2836,0.4
2837,0
2838,0
2839,0.9
2840,0
2841,0.9
2842,1
2843,0
2844,0.7
2845,0.2
2846,0.1
2847,0.7
2848,0.1
2849,0.6
2850,1
2851,0.9
2852,0.9
2853,0.5
2854,0.9
2855,0
2856,0.1
2857,0.9
2858,0.1
2859,0.2
2860,0.1
2861,0.7
2862,0.6
2863,0
2864,0.7
2865,0
2866,0.8
2867,0.1
2868,0.2
2869,0
2870,0
2871,0.2
2872,0.8
2873,0
2874,0.3
2875,0.7
2876,0.8
2877,1
2878,0.3
2879,0.9
2880,0.1
2881,0.5
2882,0.4
2883,0.2
2884,0
2885,0.9
2886,0.1
2887,0.3
2888,1
2889,0.9
2890,0.9
2891,0.1
2892,0
2893,0.7
2894,0
2895,0.3
2896,0.9
2897,0.2
2898,0.4
2899,0.1
2900,1
2901,0.8
2902,0.1
2903,0.1
2904,0
2905,0.3
2906,1
2907,0.5
2908,0.2
2909,0.1
2910,0.4
2911,0.5
2912,0
2913,0.9
2914,1
2915,0.3
2916,1
2917,0.1
2918,0.6
2919,0.9
2920,0.3
2921,0.3
2922,0.1
2923,0.7
2924,0
2925,0.1
2926,0.8
2927,0.2
2928,0
2929,0.7
2930,0.9
2931,0.6
2932,0.7
2933,0.1
2934,0.8
2935,0.1
2936,0.1
2937,0
2938,0.2
2939,0.9
2940,0
2941,0.3
2942,0.1
2943,0
2944,0.5
2945,1
2946,0.1
2947,1
2948,1
2949,0.8
2950,0
2951,0.2
2952,0.3
2953,0.3
2954,0
2955,0.1
2956,0
2957,0.9
2958,0.9
2959,0.9
2960,0.9
2961,0
2962,0.5
2963,0.4
2964,0.1
2965,1
2966,0.4
2967,0.4
2968,0.8
2969,0.1
2970,0
2971,0
2972,0.9
2973,0.1
2974,0.5
2975,0
2976,0
2977,0.1
2978,0
2979,0.1
2980,1
2981,0.2
2982,0.1
2983,0.7
2984,0.1
2985,0.1
2986,0.3
2987,0.1
2988,0
2989,0.2
2990,0.9
2991,0
2992,0.1
2993,0
2994,0.9
2995,0
2996,0.2
2997,0
2998,0.2
2999,0.1
3000,0.2
3001,0
3002,0.1
3003,0.8
3004,0.1
3005,0.3
3006,0.5
3007,0.1
3008,0
3009,0.3
3010,0.2
3011,0
3012,0.3
3013,0
3014,0.7
3015,0
3016,0
3017,0.8
3018,0.8
3019,0.4
3020,0.7
3021,0.8
3022,0
3023,0.1
3024,0.2
3025,0
3026,0.1
3027,0
3028,0.1
3029,0
3030,0.2
3031,1
3032,0.3
3033,0
3034,0.8
3035,0.6
3036,0.9
3037,0.9
3038,0.8
3039,0.1
3040,0.1
3041,0.4
3042,1
3043,0.1
3044,0.2
3045,0
3046,1
3047,0.2
3048,0
3049,0.2
3050,0.9
3051,0.5
3052,0
3053,0.1
3054,0.1
3055,0.3
3056,0.3
3057,0
3058,0.1
3059,0.6
3060,0.8
3061,1
3062,0.1
3063,0.4
3064,0.8
3065,1
3066,0.5
3067,0.6
3068,0.9
3069,0.3
3070,0.3
3071,1
3072,0.2
3073,0.9
3074,0
3075,0.3
3076,0
3077,0.1
3078,0.8
3079,0
3080,0.8
3081,0.6
3082,0.8
3083,0.1
3084,1
3085,0.9
3086,1
3087,0.9
3088,0.5
3089,0.2
3090,0
3091,0.9
3092,0.9
3093,1
3094,0.2
3095,0.2
3096,0
3097,0.2
3098,0
3099,1
3100,0.2
3101,0.8
3102,0.6
3103,0.1
3104,0
3105,0.5
3106,1
3107,0.8
3108,0.6
3109,0.3
3110,0.9
3111,0.8
3112,0.2
3113,0.8
3114,0.8
3115,0.5
3116,1
3117,0.2
3118,0.4
3119,0.8
3120,0
3121,0.1
3122,0
3123,0.8
3124,0.8
3125,1
3126,0.1
3127,0.1
3128,0.3
3129,0.1
3130,0.5
3131,0.6
3132,0.5
3133,0.1
3134,0
3135,0.2
3136,0.4
3137,0.2
3138,0.1
3139,0.3
3140,0.5
3141,0
3142,0.9
3143,0.9
3144,1
3145,0
3146,0.2
3147,0.1
3148,0
3149,0.7
3150,0.5
3151,0.3
3152,0.1
3153,0.1
3154,0.9
3155,0
3156,0.2
3157,0
3158,0.1
3159,0.1
3160,0.1
3161,0.7
3162,0
3163,0.1
3164,0.1
3165,0.9
3166,0
3167,0
3168,0.4
3169,0
3170,0
3171,0.3
3172,1
3173,0
3174,0.1
3175,0.2
3176,0.5
3177,0.1
3178,0.4
3179,0.2
3180,1
3181,0.2
3182,0.2
3183,0.2
3184,0.4
3185,0.1
3186,0
3187,0.6
3188,0
3189,0.2
3190,0.8
3191,0.3
3192,0.7
3193,0
3194,0.8
3195,0.9
3196,0.2
3197,0.2
3198,0.1
3199,0
3200,0.1
3201,0
3202,0.8
3203,1
3204,0.1
3205,0
3206,1
3207,1
3208,0.1
3209,0.3
3210,0.9
3211,0.5
3212,0
3213,0.5
3214,0.5
3215,0.1
3216,0
3217,0.1
3218,0.8
3219,1
3220,0.9
3221,0.1
3222,0
3223,0.1
3224,0.7
3225,0.6
3226,0.9
3227,0.1
3228,0.9
3229,0.4
3230,0.2
3231,1
3232,0.9
3233,0.1
3234,0.1
3235,0.1
3236,0.1
3237,0.1
3238,0.1
3239,0.5
3240,0.9
3241,0
3242,0.9
3243,0.9
3244,0.1
3245,0.7
3246,0.1
3247,0.1
3248,1
3249,0.8
3250,0.1
3251,0.9
3252,0.2
3253,0
3254,0.8
3255,0.9
3256,0.2
3257,0.1
3258,0.3
3259,1
3260,0.5
3261,0.1
3262,0
3263,0.8
3264,1
3265,0.7
3266,1
3267,0.2
3268,0.6
3269,0.7
3270,0.4
3271,0.1
3272,0.2
3273,0
3274,0.1
3275,0
3276,0.7
3277,0.2
3278,0.1
3279,0.1
3280,0.2
3281,1
3282,0.7
3283,0.9
3284,0
3285,0.7
3286,1
3287,0.6
3288,0
3289,0.1
3290,0.9
3291,0.9
3292,0
3293,0.4
3294,0.7
3295,0.1
3296,0.8
3297,0.4
3298,0.9
3299,0.2
3300,0
3301,0.9
3302,0.7
3303,0.7
3304,0.2
3305,0.9
3306,1
3307,0.8
3308,0.9
3309,1
3310,0.2
3311,0.1
3312,0.1
3313,0.1
3314,0
3315,0.9
3316,0.9
3317,0.1
3318,0
3319,0
3320,0.2
3321,0.8
3322,0.3
3323,0
3324,0
3325,0.1
3326,1
3327,0.8
3328,0.3
3329,0.1
3330,0
3331,1
3332,0
3333,0
3334,1
3335,0.3
3336,0.9
3337,0.5
3338,0.5
3339,0.2
3340,1
3341,0.4
3342,0.3
3343,0.6
3344,0.1
3345,0.1
3346,0.7
3347,1
3348,1
3349,0.8
3350,1
3351,0.1
3352,0.2
3353,0.1
3354,0.7
3355,0.1
3356,0.2
3357,0.1
3358,0.1
3359,0.1
3360,0.9
3361,0.1
3362,0.3
3363,0.1
3364,0.2
3365,1
3366,0.4
3367,0.8
3368,1
3369,1
3370,0.8
3371,0.6
3372,0.2
3373,0.6
3374,0.5
3375,0.5
3376,0.2
3377,0.2
3378,0
3379,0.4
3380,0
3381,0.8
3382,0.3
3383,0.8
3384,0.9
3385,0.8
3386,0
3387,0
3388,1
3389,0.8
3390,0
3391,0.6
3392,0.3
3393,0.8
3394,0.8
3395,0.9
3396,0.1
3397,0.6
3398,0.2
3399,1
3400,0.6
3401,0.8
3402,0.8
3403,0.6
3404,0.3
3405,1
3406,0.1
3407,0.3
3408,1
3409,0.1
3410,0.1
3411,0.9
3412,0.8
3413,0.9
3414,0.1
3415,0.5
3416,0.4
3417,0.3
3418,0.3
3419,0.2
3420,0.9
3421,0
3422,0
3423,1
3424,0
3425,0.2
3426,0.1
3427,0.2
3428,0.1
3429,0
3430,0
3431,0.6
3432,0
3433,0.1
3434,0.1
3435,0.9
3436,0.1
3437,0.1
3438,0
3439,0.2
3440,0.5
3441,0
3442,0.2
3443,0.1
3444,0.1
3445,0.1
3446,0.3
3447,0
3448,0.2
3449,0.1
3450,1
3451,1
3452,0.6
3453,1
3454,0
3455,0.9
3456,0.1
3457,1
3458,0.9
3459,0.5
3460,0
3461,0.7
3462,0.1
3463,0.2
3464,0.2
3465,0.4
3466,0.9
3467,0
3468,1
3469,0.5
3470,0.2
3471,0
3472,0.3
3473,0.2
3474,0.4
3475,0.1
3476,1
3477,0.6
3478,0.4
3479,0.8
3480,1
3481,0
3482,0.9
3483,0
3484,0
3485,0
3486,0.1
3487,0.2
3488,0.8
3489,0.4
3490,0
3491,0
3492,0
3493,0.9
3494,0
3495,1
3496,0.3
3497,0.6
3498,0.2
3499,0
3500,0
3501,0.7
3502,0.1
3503,0.9
3504,0.3
3505,0.4
3506,0.8
3507,0.2
3508,0
3509,0.9
3510,0.7
3511,0.1
3512,0
3513,0.1
3514,0.2
3515,0.2
3516,0.7
3517,0.2
3518,0
3519,0.2
3520,0.4
3521,0.2
3522,0.2
3523,0.5
3524,0.3
3525,1
3526,0.6
3527,0.2
3528,0.4
3529,0.1
3530,0
3531,0.2
3532,0.1
3533,0
3534,0.1
3535,1
3536,0.1
3537,0.1
3538,0
3539,0.7
3540,0.1
3541,0.1
3542,0
3543,0.2
3544,0
3545,0.1
3546,0.5
3547,0
3548,0
3549,0.8
3550,1
3551,0.2
3552,0.6
3553,0
3554,0
3555,0.2
3556,1
3557,0.2
3558,1
3559,0.5
3560,0.9
3561,1
3562,0.2
3563,0.3
3564,0.5
3565,0.8
3566,0.9
3567,0.9
3568,0.5
3569,1
3570,0.1
3571,0.2
3572,0.7
3573,0.5
3574,0.8
3575,0.5
3576,0
3577,0
3578,0.9
3579,0.6
3580,0.9
3581,1
3582,1
3583,0.3
3584,0.1
3585,0
3586,0.7
3587,0.8
3588,0.9
3589,0.1
3590,1
3591,0.4
3592,0.2
3593,0.1
3594,0.8
3595,0.5
3596,0.8
3597,0.5
3598,0.1
3599,0.2
3600,0.1
3601,0.9
3602,0
3603,0.8
3604,0.1
3605,0.6
3606,0.1
3607,0.2
3608,0.1
3609,0
3610,0.2
3611,0.5
3612,0.3
3613,0.7
3614,1
3615,0.1
3616,0
3617,0.5
3618,0.4
3619,0.2
3620,0.1
3621,0.1
3622,0.5
3623,0.1
3624,0.1
3625,0
3626,0.1
3627,0.3
3628,0.9
3629,0
3630,1
3631,0.4
3632,0.8
3633,0.2
3634,0.1
3635,0.8
3636,0.1
3637,0.4
3638,0.2
3639,0.1
3640,0.9
3641,0.6
3642,0.8
3643,0.2
3644,0.6
3645,0.2
3646,0.1
3647,0.1
3648,0.2
3649,0.2
3650,1
3651,0.1
3652,0.9
3653,0.2
3654,0.2
3655,0
3656,0.9
3657,0.3
3658,0.4
3659,0.3
3660,0.2
3661,0.1
3662,0.8
3663,0.1
3664,0.5
3665,0.1
3666,1
3667,0.1
3668,0
3669,0.2
3670,0.3
3671,0.6
3672,0.6
3673,0.9
3674,0.3
3675,0.1
3676,0.1
3677,1
3678,0.9
3679,0.1
3680,0
3681,0.2
3682,0.9
3683,0
3684,0
3685,0
3686,0
3687,0.7
3688,0.1
3689,0
3690,0.8
3691,0.3
3692,0.6
3693,0
3694,0.2
3695,0.1
3696,0.1
3697,1
3698,0
3699,0.1
3700,0.6
3701,0
3702,0.1
3703,1
3704,0.2
3705,0.3
3706,0.1
3707,0.3
3708,0
3709,0.1
3710,0.2
3711,0.9
3712,0.4
3713,0.3
3714,0.2
3715,0.2
3716,0
3717,0.9
3718,0
3719,0
3720,0.7
3721,0.1
3722,0.6
3723,0
3724,1
3725,0
3726,0.8
3727,0
3728,1
3729,1
3730,0.3
3731,0.2
3732,0
3733,0.2
3734,1
3735,0.2
3736,0.8
3737,1
3738,0.2
3739,0.6
3740,0.3
3741,0.2
3742,0
3743,0
3744,0.9
3745,0.7
3746,0.2
3747,0
3748,0
3749,0.2
3750,0.1
3751,0
3752,0.8
3753,0.1
3754,0
3755,0.8
3756,0.7
3757,0.1
3758,0.1
3759,0.3
3760,0.3
3761,0.9
3762,0.4
3763,0.8
3764,0
3765,0.8
3766,0.8
3767,0
3768,0.8
3769,0.1
3770,0.4
3771,0.1
3772,0
3773,0.2
3774,0.2
3775,1
3776,1
3777,0.2
3778,0.9
3779,0.9
3780,0.5
3781,0.1
3782,0.1
3783,0.3
3784,0
3785,0.1
3786,0.1
3787,0.1
3788,0.7
3789,0
3790,0.2
3791,0.4
3792,0
3793,0.5
3794,0
3795,0.1
3796,0.2
3797,0.8
3798,0.2
3799,0.2
3800,0.6
3801,0
3802,0.7
3803,0.9
3804,0.5
3805,0.5
3806,0
3807,0.2
3808,0.1
3809,0
3810,0
3811,0
3812,0
3813,0.8
3814,0.3
3815,0.2
3816,0.5
3817,0.6
3818,0.2
3819,0.1
3820,0.4
3821,1
3822,0.2
3823,0.8
3824,0.8
3825,0
3826,1
3827,0.6
3828,0
3829,0.2
3830,0
3831,0.9
3832,0.1
3833,0.1
3834,0.8
3835,0
3836,0
3837,0.2
3838,1
3839,0.1
3840,0.3
3841,0.2
3842,0.1
3843,0
3844,1
3845,0.2
3846,0.2
3847,0.1
3848,0.2
3849,0.9
3850,0.3
3851,1
3852,0.7
3853,0.1
3854,0
3855,0.2
3856,0.1
3857,0
3858,0.2
3859,0.4
3860,0.7
3861,1
3862,0.9
3863,0.1
3864,0.7
3865,0.4
3866,0
3867,0.6
3868,0.4
3869,0.8
3870,0.1
3871,0.3
