2142,0.07
2143,0.86
2144,0.91
2145,0.13
2146,0.16
2147,0.08
2148,0.11
2149,0.84
2150,0.42
2151,0.79
2152,0.82
2153,0.08
2154,0.72
2155,0.92
2156,0.1
2157,0.88
2158,0.69
2159,0.11
2160,0.84
2161,0.08
2162,0.8
2163,0.89
2164,0.07
2165,0.2
2166,0.12
2167,0.14
2168,0.85
2169,0.89
2170,0.29
2171,0.19
2172,0.63
2173,0.12
2174,0.25
2175,0.93
2176,0.82
2177,0.92
2178,0.13
2179,0.11
2180,0.89
2181,0.65
2182,0.86
2183,0.31
2184,0.62
2185,0.65
2186,0.06
2187,0.87
2188,0.37
2189,0.8
2190,0.05
2191,0.9
2192,0.88
2193,0.09
2194,0.13
2195,0.1
2196,0.13
2197,0.87
2198,0.72
2199,0.81
2200,0.89
2201,0.865
2202,0.09
2203,0.08
2204,0.81
2205,0.54
2206,0.44
2207,0.08
2208,0.16
2209,0.14
2210,0.85
2211,0.84
2212,0.87
2213,0.32
2214,0.76
2215,0.21
2216,0.77
2217,0.3
2218,0.88
2219,0.23
2220,0.19
2221,0.94
2222,0.27
2223,0.1
2224,0.93
2225,0.7
2226,0.51
2227,0.64
2228,0.06
2229,0.75
2230,0.57
2231,0.08
2232,0.08
2233,0.17
2234,0.82
2235,0.03
2236,0.72
2237,0.85
2238,0.04
2239,0.02
2240,0.1
2241,0.87
2242,0.23
2243,0.94
2244,0.88
2245,0.12
2246,0.08
2247,0.36
2248,0.89
2249,0.44
2250,0.21
2251,0.7
2252,0.76
2253,0.06
2254,0.34
2255,0.7
2256,0.15
2257,0.16
2258,0.16
2259,0.24
2260,0.24
2261,0.85
2262,0.85
2263,0.88
2264,0.12
2265,0.54
2266,0.06
2267,0.48
2268,0.77
2269,0.05
2270,0.12
2271,0.81
2272,0.9
2273,0.73
2274,0.02
2275,0.14
2276,0.96
2277,0.12
2278,0.06
2279,0.74
2280,0.9
2281,0.87
2282,0.55
2283,0.905
2284,0.1
2285,0.89
2286,0.87
2287,0.87
2288,0.08
2289,0.68
2290,0.83
2291,0.18
2292,0.49
2293,0.89
2294,0.7
2295,0.64
2296,0.17
2297,0.03
2298,0.08
2299,0.83
2300,0.17
2301,0.1
2302,0.38
2303,0.9
2304,0.15
2305,0.55
2306,0.04
2307,0.77
2308,0.38
2309,0.11
2310,0.89
2311,0.68
2312,0.89
2313,0.14
2314,0.91
2315,0.55
2316,0.15
2317,0.14
2318,0.84
2319,0.77
2320,0.96
2321,0.74
2322,0.04
2323,0.14
2324,0.18
2325,0.88
2326,0.08
2327,0.08
2328,0.08
2329,0.92
2330,0.07
2331,0.91
2332,0.73
2333,0.22
2334,0.86
2335,0.91
2336,0.96
2337,0.22
2338,0.6
2339,0.13
2340,0.93
2341,0.76
2342,0.43
2343,0.12
2344,0.29
2345,0.64
2346,0.89
2347,0.1
2348,0.45
2349,0.1
2350,0.84
2351,0.92
2352,0.72
2353,0.05
2354,0.92
2355,0.82
2356,0.72
2357,0.63
2358,0.77
2359,0.9
2360,0.61
2361,0.75
2362,0.94
2363,0.85
2364,0.72
2365,0.92
2366,0.72
2367,0.85
2368,0.2
2369,0.73
2370,0.06
2371,0.16
2372,0.62
2373,0.07
2374,0.76
2375,0.21
2376,0.08
2377,0.13
2378,0.32
2379,0.86
2380,0.12
2381,0.05
2382,0.77
2383,0.09
2384,0.37
2385,0.16
2386,0.73
2387,0.71
2388,0.06
2389,0.88
2390,0.74
2391,0.35
2392,0.86
2393,0.93
2394,0.81
2395,0.33
2396,0.72
2397,0.18
2398,0.29
2399,0.86
2400,0.085
2401,0.96
2402,0.06
2403,0.69
2404,0.21
2405,0.92
2406,0.49
2407,0.83
2408,0.27
2409,0.43
2410,0.06
2411,0.76
2412,0.09
2413,0.32
2414,0.05
2415,0.73
2416,0.11
2417,0.92
2418,0.52
2419,0.08
2420,0.42
2421,0.19
2422,0.14
2423,0.96
2424,0.77
2425,0.83
2426,0.92
2427,0.91
2428,0.55
2429,0.9
2430,0.1
2431,0.32
2432,0.91
2433,0.08
2434,0.72
2435,0.09
2436,0.13
2437,0.91
2438,0.08
2439,0.36
2440,0.84
2441,0.49
2442,0.77
2443,0.14
2444,0.12
2445,0.96
2446,0.91
2447,0.92
2448,0.86
2449,0.83
2450,0.81
2451,0.77
2452,0.04
2453,0.79
2454,0.75
2455,0.43
2456,0.46
2457,0.23
2458,0.08
2459,0.89
2460,0.09
2461,0.04
2462,0.16
2463,0.49
2464,0.89
2465,0.38
2466,0.04
2467,0.09
2468,0.8
2469,0.13
2470,0.85
2471,0.89
2472,0.79
2473,0.96
2474,0.87
2475,0.87
2476,0.1
2477,0.09
2478,0.04
2479,0.119402985
2480,0.82
2481,0.09
2482,0.07
2483,0.06
2484,0.755
2485,0.08
2486,0.8
2487,0.04
2488,0.94
2489,0.82
2490,0.16
2491,0.17
2492,0.79
2493,0.81
2494,0.26
2495,0.84
2496,0.83
2497,0.79
2498,0.07
2499,0.93
2500,0.87
2501,0.52
2502,0.27
2503,0.93
2504,0.28
2505,0.15
2506,0.08
2507,0.1
2508,0.25
2509,0.32
2510,0.24
2511,0.93
2512,0.9
2513,0.04
2514,0.12
2515,0.87
2516,0.76
2517,0.76
2518,0.2
2519,0.92
2520,0.08
2521,0.16
2522,0.09
2523,0.78
2524,0.93
2525,0.1
2526,0.09
2527,0.05
2528,0.77
2529,0.13
2530,0.09
2531,0.77
2532,0.13
2533,0.08
2534,0.06
2535,0.1
2536,0.76
2537,0.03
2538,0.84
2539,0.445
2540,0.02
2541,0.9
2542,0.86
2543,0.835
2544,0.84
2545,0.45
2546,0.09
2547,0.03
2548,0.12
2549,0.5
2550,0.1
2551,0.06
2552,0.03
2553,0.9
2554,0.73
2555,0.75
2556,0.87
2557,0.05
2558,0.09
2559,0.1
2560,0.28
2561,0.85
2562,0.29
2563,0.62
2564,0.95
2565,0.6
2566,0.78
2567,0.2
2568,0.47
2569,0.93
2570,0.05
2571,0.28
2572,0.4
2573,0.84
2574,0.87
2575,0.03
2576,0.4
2577,0.77
2578,0.85
2579,0.38
2580,0.79
2581,0.47
2582,0.455
2583,0.38
2584,0.86
2585,0.12
2586,0.09
2587,0.18
2588,0.26
2589,0.92
2590,0.04
2591,0.94
2592,0.84
2593,0.88
2594,0.12
2595,0.61
2596,0.71
2597,0.57
2598,0.91
2599,0.11
2600,0.79
2601,0.119402985
2602,0.07
2603,0.13
2604,0.54
2605,0.16
2606,0.119402985
2607,0.87
2608,0.27
2609,0.14
2610,0.09
2611,0.13
2612,0.87
2613,0.07
2614,0.84
2615,0.84
2616,0.27
2617,0.75
2618,0.76
2619,0.8
2620,0.69
2621,0.08
2622,0.16
2623,0.85
2624,0.87
2625,0.08
2626,0.92
2627,0.24
2628,0.9
2629,0.42
2630,0.08
2631,0.04
2632,0.42
2633,0.43
2634,0.26
2635,0.08
2636,0.93
2637,0.06
2638,0.89
2639,0.13
2640,0.72
2641,0.18
2642,0.1
2643,0.36
2644,0.06
2645,0.06
2646,0.11
2647,0.2
2648,0.08
2649,0.07
2650,0.94
2651,0.85
2652,0.15
2653,0.56
2654,0.16
2655,0.6
2656,0.81
2657,0.1
2658,0.02
2659,0.1
2660,0.92
2661,0.58
2662,0.06
2663,0.71
2664,0.95
2665,0.12
2666,0.7
2667,0.22
2668,0.55
2669,0.57
2670,0.06
2671,0.46
2672,0.19
2673,0.94
2674,0.08
2675,0.51
2676,0.92
2677,0.645
2678,0.09
2679,0.1
2680,0.95
2681,0.91
2682,0.14
2683,0.13
2684,0.7
2685,0.93
2686,0.48
2687,0.14
2688,0.38
2689,0.765
2690,0.65
2691,0.93
2692,0.72
2693,0.14
2694,0.2
2695,0.95
2696,0.43
2697,0.1
2698,0.19
2699,0.66
2700,0.08
2701,0.04
2702,0.16
2703,0.21
2704,0.82
2705,0.07
2706,0.19
2707,0.95
2708,0.77
2709,0.12
2710,0.91
2711,0.13
2712,0.24
2713,0.77
2714,0.94
2715,0.96
2716,0.12
2717,0.057910448
2718,0.88
2719,0.22
2720,0.94
2721,0.61
2722,0.16
2723,0.83
2724,0.11
2725,0.16
2726,0.87
2727,0.06
2728,0.83
2729,0.87
2730,0.14
2731,0.55
2732,0.77
2733,0.15
2734,0.89
2735,0.88
2736,0.15
2737,0.03
2738,0.59
2739,0.49
2740,0.12
2741,0.11
2742,0.05
2743,0.06
2744,0.85
2745,0.89
2746,0.28
2747,0.9
2748,0.075
2749,0.18
2750,0.03
2751,0.63
2752,0.14
2753,0.84
2754,0.48
2755,0.115
2756,0.57
2757,0.32
2758,0.125
2759,0.93
2760,0.56
2761,0.16
2762,0.41
2763,0.91
2764,0.8
2765,0.14
2766,0.87
2767,0.81
2768,0.2
2769,0.82
2770,0.13
2771,0.415
2772,0.49
2773,0.81
2774,0.11
2775,0.68
2776,0.88
2777,0.85
2778,0.87
2779,0.11
2780,0.79
2781,0.12
2782,0.85
2783,0.1
2784,0.75
2785,0.08
2786,0.14
2787,0.06
2788,0.18
2789,0.13
2790,0.11
2791,0.07
2792,0.89
2793,0.18
2794,0.36
2795,0.79
2796,0.1
2797,0.1
2798,0.83
2799,0.16
2800,0.57
2801,0.7
2802,0.89
2803,0.83
2804,0.1
2805,0.08
2806,0.12
2807,0.88
2808,0.09
2809,0.86
2810,0.84
2811,0.63
2812,0.78
2813,0.96
2814,0.97
2815,0.69
2816,0.11
2817,0.71
2818,0.07
2819,0.62
2820,0.17
2821,0.91
2822,0.8
2823,0.070746269
2824,0.64
2825,0.64
2826,0.87
2827,0.09
2828,0.9
2829,0.17
2830,0.8
2831,0.13
2832,0.87
2833,0.055
2834,0.83
2835,0.4
2836,0.72
2837,0.09
2838,0.18
2839,0.9
2840,0.14
2841,0.86
2842,0.5
2843,0.04
2844,0.9
2845,0.11
2846,0.18
2847,0.58
2848,0.08
2849,0.6
2850,0.79
2851,0.795
2852,0.91
2853,0.62
2854,0.85
2855,0.21
2856,0.12
2857,0.93
2858,0.06
2859,0.29
2860,0.07
2861,0.56
2862,0.53
2863,0.12
2864,0.69
2865,0.13
2866,0.93
2867,0.11
2868,0.08
2869,0.18
2870,0.06
2871,0.08
2872,0.855
2873,0.14
2874,0.16
2875,0.8
2876,0.74
2877,0.88
2878,0.37
2879,0.83
2880,0.07
2881,0.61
2882,0.78
2883,0.11
2884,0.08
2885,0.86
2886,0.12
2887,0.51
2888,0.94
2889,0.95
2890,0.935
2891,0.1
2892,0.36
2893,0.73
2894,0.07
2895,0.3
2896,0.89
2897,0.28
2898,0.29
2899,0.08
2900,0.9
2901,0.85
2902,0.16
2903,0.13
2904,0.09
2905,0.55
2906,0.71
2907,0.84
2908,0.1
2909,0.08
2910,0.605
2911,0.76
2912,0.07
2913,0.92
2914,0.92
2915,0.575
2916,0.91
2917,0.1
2918,0.36
2919,0.93
2920,0.12
2921,0.11
2922,0.13
2923,0.64
2924,0.19
2925,0.11
2926,0.83
2927,0.25
2928,0.07
2929,0.88
2930,0.91
2931,0.37
2932,0.73
2933,0.08
2934,0.91
2935,0.16
2936,0.08
2937,0.12
2938,0.19
2939,0.69
2940,0.09
2941,0.46
2942,0.11
2943,0.18
2944,0.31
2945,0.93
2946,0.29
2947,0.87
2948,0.855
2949,0.895
2950,0.16
2951,0.27
2952,0.26
2953,0.21
2954,0.1
2955,0.2
2956,0.09
2957,0.96
2958,0.81
2959,0.88
2960,0.93
2961,0.13
2962,0.82
2963,0.81
2964,0.096865672
2965,0.98
2966,0.5
2967,0.58
2968,0.88
2969,0.05
2970,0.09
2971,0.02
2972,0.85
2973,0.07
2974,0.5
2975,0.13
2976,0.3
2977,0.14
2978,0.07
2979,0.05
2980,0.93
2981,0.09
2982,0.17
2983,0.62
2984,0.1
2985,0.47
2986,0.77
2987,0.13
2988,0.08
2989,0.12
2990,0.91
2991,0.18
2992,0.14
2993,0.05
2994,0.96
2995,0.07
2996,0.26
2997,0.09
2998,0.19
2999,0.119402985
3000,0.05
3001,0.07
3002,0.09
3003,0.76
3004,0.15
3005,0.74
3006,0.39
3007,0.119402985
3008,0.06
3009,0.26
3010,0.16
3011,0.04
3012,0.63
3013,0.1
3014,0.7
3015,0.13
3016,0.21
3017,0.85
3018,0.67
3019,0.2
3020,0.31
3021,0.94
3022,0.24
3023,0.12
3024,0.15
3025,0.03
3026,0.12
3027,0.05
3028,0.09
3029,0.14
3030,0.05
3031,0.88
3032,0.11
3033,0.2
3034,0.89
3035,0.83
3036,0.88
3037,0.92
3038,0.93
3039,0.12
3040,0.13
3041,0.61
3042,0.82
3043,0.1
3044,0.23
3045,0.03
3046,0.84
3047,0.29
3048,0.1
3049,0.63
3050,0.87
3051,0.93
3052,0.07
3053,0.05
3054,0.16
3055,0.72
3056,0.04
3057,0.07
3058,0.13
3059,0.82
3060,0.91
3061,0.81
3062,0.08
3063,0.64
3064,0.77
3065,0.89
3066,0.45
3067,0.6
3068,0.83
3069,0.12
3070,0.53
3071,0.84
3072,0.24
3073,0.92
3074,0.05
3075,0.07
3076,0.24
3077,0.13
3078,0.92
3079,0.03
3080,0.84
3081,0.4
3082,0.86
3083,0.52
3084,0.91
3085,0.91
3086,0.79
3087,0.86
3088,0.51
3089,0.1
3090,0.08
3091,0.8
3092,0.81
3093,0.97
3094,0.06
3095,0.07
3096,0.07
3097,0.33
3098,0.29
3099,0.73
3100,0.11
3101,0.9
3102,0.73
3103,0.09
3104,0.05
3105,0.75
3106,0.82
3107,0.72
3108,0.87
3109,0.76
3110,0.96
3111,0.77
3112,0.334626866
3113,0.67
3114,0.8
3115,0.54
3116,0.93
3117,0.06
3118,0.65
3119,0.59
3120,0.13
3121,0.06
3122,0.04
3123,0.82
3124,0.89
3125,0.98
3126,0.18
3127,0.07
3128,0.21
3129,0.05
3130,0.51
3131,0.51
3132,0.69
3133,0.08
3134,0.07
3135,0.145373134
3136,0.58
3137,0.3
3138,0.1
3139,0.33119403
3140,0.39
3141,0.15
3142,0.35
3143,0.75
3144,0.87
3145,0.14
3146,0.07
3147,0.03
3148,0.07
3149,0.86
3150,0.24
3151,0.56
3152,0.06
3153,0.09
3154,0.89
3155,0.03
3156,0.18
3157,0.09
3158,0.19
3159,0.16
3160,0.13
3161,0.38
3162,0.26
3163,0.11
3164,0.3
3165,0.75
3166,0.2
3167,0.31
3168,0.47
3169,0.08
3170,0.18
3171,0.3
3172,0.82
3173,0.16
3174,0.18
3175,0.22
3176,0.79
3177,0.15
3178,0.36
3179,0.07
3180,0.82
3181,0.15
3182,0.48
3183,0.05
3184,0.12
3185,0.05
3186,0.11
3187,0.6
3188,0.07
3189,0.12
3190,0.73
3191,0.1
3192,0.68
3193,0.2
3194,0.69
3195,0.94
3196,0.435
3197,0.43
3198,0.09
3199,0.1
3200,0.08
3201,0.08
3202,0.72
3203,0.89
3204,0.55
3205,0.36
3206,0.89
3207,0.81
3208,0.15
3209,0.54
3210,0.89
3211,0.58
3212,0.08
3213,0.8
3214,0.56
3215,0.31
3216,0.15
3217,0.31
3218,0.75
3219,0.94
3220,0.9
3221,0.04
3222,0.23
3223,0.06
3224,0.67
3225,0.51
3226,0.96
3227,0.12
3228,0.84
3229,0.36
3230,0.167462687
3231,0.87
3232,0.93
3233,0.07
3234,0.1
3235,0.1
3236,0.597164179
3237,0.15
3238,0.25
3239,0.59
3240,0.9
3241,0.14
3242,0.81
3243,0.93
3244,0.06
3245,0.6
3246,0.14
3247,0.23
3248,0.84
3249,0.47
3250,0.11
3251,0.88
3252,0.09
3253,0.08
3254,0.94
3255,0.97
3256,0.06
3257,0.08
3258,0.29
3259,0.96
3260,0.75
3261,0.18
3262,0.22
3263,0.81
3264,0.93
3265,0.45
3266,0.94
3267,0.21358209
3268,0.77
3269,0.67
3270,0.59
3271,0.13
3272,0.16
3273,0.09
3274,0.56
3275,0.23
3276,0.64
3277,0.07
3278,0.16
3279,0.13
3280,0.05
3281,0.87
3282,0.7
3283,0.81
3284,0.07
3285,0.77
3286,0.72
3287,0.685
3288,0.14
3289,0.13
3290,0.89
3291,0.83
3292,0.05
3293,0.18
3294,0.65
3295,0.25
3296,0.875
3297,0.09
3298,0.68
3299,0.25
3300,0.41
3301,0.81
3302,0.83
3303,0.83
3304,0.15
3305,0.89
3306,0.91
3307,0.78
3308,0.94
3309,0.95
3310,0.07
3311,0.14
3312,0.18
3313,0.16
3314,0.13
3315,0.92
3316,0.74
3317,0.16
3318,0.11
3319,0.09
3320,0.07
3321,0.85
3322,0.21
3323,0.16
3324,0.16
3325,0.13
3326,0.91
3327,0.88
3328,0.2
3329,0.119402985
3330,0.08
3331,0.92
3332,0.19
3333,0.13
3334,0.9
3335,0.28
3336,0.96
3337,0.68
3338,0.74
3339,0.15
3340,0.85
3341,0.615
3342,0.47
3343,0.79
3344,0.12
3345,0.28
3346,0.79
3347,0.66
3348,0.89
3349,0.73
3350,0.95
3351,0.075
3352,0.15
3353,0.12
3354,0.785
3355,0.363731343
3356,0.08
3357,0.11
3358,0.08
3359,0.08
3360,0.79
3361,0.12
3362,0.26
3363,0.16
3364,0.1
3365,0.98
3366,0.335
3367,0.69
3368,0.88
3369,0.9
3370,0.74
3371,0.47
3372,0.13
3373,0.52
3374,0.76
3375,0.475
3376,0.08
3377,0.24
3378,0.11
3379,0.56
3380,0.07
3381,0.84
3382,0.385
3383,0.73
3384,0.78
3385,0.91
3386,0.06
3387,0.02
3388,0.81
3389,0.64
3390,0.14
3391,0.63
3392,0.53
3393,0.71
3394,0.91
3395,0.91
3396,0.05
3397,0.84
3398,0.3
3399,0.96
3400,0.88
3401,0.93
3402,0.78
3403,0.76
3404,0.36
3405,0.92
3406,0.16
3407,0.53
3408,0.87
3409,0.18
3410,0.07
3411,0.85
3412,0.91
3413,0.86
3414,0.19
3415,0.78
3416,0.64
3417,0.47
3418,0.58
3419,0.17
3420,0.88
3421,0.13
3422,0.12
3423,0.86
3424,0.02
3425,0.31
3426,0.48
3427,0.07
3428,0.09
3429,0.09
3430,0.08
3431,0.595
3432,0.44
3433,0.119402985
3434,0.09
3435,0.81
3436,0.108507463
3437,0.09
3438,0.22
3439,0.11
3440,0.66
3441,0.1
3442,0.14
3443,0.07
3444,0.16
3445,0.04
3446,0.2
3447,0.04
3448,0.04
3449,0.119402985
3450,0.86
3451,0.88
3452,0.45
3453,0.82
3454,0.12
3455,0.89
3456,0.22
3457,0.93
3458,0.94
3459,0.44
3460,0.14
3461,0.83
3462,0.119402985
3463,0.43
3464,0.47
3465,0.22
3466,0.93
3467,0.08
3468,0.95
3469,0.78
3470,0.065671642
3471,0.177462687
3472,0.15
3473,0.08
3474,0.06
3475,0.12
3476,0.85
3477,0.78
3478,0.1
3479,0.92
3480,0.87
3481,0.05
3482,0.89
3483,0.14
3484,0.07
3485,0.24
3486,0.21
3487,0.267014925
3488,0.73
3489,0.72
3490,0.08
3491,0.19
3492,0.14
3493,0.79
3494,0.14
3495,0.89
3496,0.56
3497,0.47
3498,0.09
3499,0.12
3500,0.13
3501,0.81
3502,0.16
3503,0.825
3504,0.62
3505,0.52
3506,0.93
3507,0.26
3508,0.02
3509,0.83
3510,0.74
3511,0.17
3512,0.07
3513,0.131492537
3514,0.12
3515,0.14
3516,0.78
3517,0.64
3518,0.4
3519,0.12
3520,0.195
3521,0.377462687
3522,0.09
3523,0.46
3524,0.18
3525,0.82
3526,0.63
3527,0.124776119
3528,0.49
3529,0.05
3530,0.19
3531,0.08
3532,0.13
3533,0.11
3534,0.05
3535,0.8
3536,0.07
3537,0.05
3538,0.29
3539,0.76
3540,0.05
3541,0.08
3542,0.14
3543,0.09
3544,0.11
3545,0.08
3546,0.33
3547,0.045
3548,0.05
3549,0.7
3550,0.77
3551,0.3
3552,0.61
3553,0.17
3554,0.04
3555,0.26
3556,0.92
3557,0.16
3558,0.92
3559,0.54
3560,0.76
3561,0.92
3562,0.14
3563,0.54
3564,0.63
3565,0.93
3566,0.82
3567,0.9
3568,0.05
3569,0.81
3570,0.279104478
3571,0.11
3572,0.71
3573,0.73
3574,0.74
3575,0.64
3576,0.07
3577,0.08
3578,0.93
3579,0.65
3580,0.87
3581,0.85
3582,1
3583,0.64
3584,0.13
3585,0.09
3586,0.72
3587,0.77
3588,0.88
3589,0.43
3590,0.86
3591,0.36
3592,0.32
3593,0.12
3594,0.67
3595,0.54
3596,0.93
3597,0.48
3598,0.13
3599,0.22
3600,0.090447761
3601,0.96
3602,0.11
3603,0.85
3604,0.28
3605,0.39
3606,0.187910448
3607,0.24
3608,0.25
3609,0.11
3610,0.12
3611,0.62
3612,0.67
3613,0.85
3614,0.92
3615,0.11
3616,0.13
3617,0.87
3618,0.36
3619,0.32
3620,0.13
3621,0.06
3622,0.71
3623,0.08
3624,0.15
3625,0.19
3626,0.11
3627,0.13
3628,0.94
3629,0.15
3630,0.92
3631,0.6
3632,0.87
3633,0.25
3634,0.27
3635,0.98
3636,0.08
3637,0.73
3638,0.28
3639,0.38119403
3640,0.9
3641,0.67
3642,0.87
3643,0.16
3644,0.6
3645,0.17
3646,0.08
3647,0.05
3648,0.32
3649,0.26
3650,0.95
3651,0.38
3652,0.71
3653,0.59
3654,0.11
3655,0.04
3656,0.91
3657,0.26
3658,0.14
3659,0.61
3660,0.21
3661,0.2
3662,0.85
3663,0.143432836
3664,0.65
3665,0.11
3666,0.85
3667,0.08358209
3668,0.1
3669,0.27
3670,0.47
3671,0.79
3672,0.48
3673,0.98
3674,0.3
3675,0.119402985
3676,0.12
3677,0.93
3678,0.54
3679,0.1
3680,0.31
3681,0.1
3682,0.87
3683,0.35
3684,0.17
3685,0.13119403
3686,0.2
3687,0.4
3688,0.18
3689,0.04
3690,0.91
3691,0.29
3692,0.5
3693,0.16
3694,0.02
3695,0.31
3696,0.119402985
3697,0.85
3698,0.11
3699,0.21
3700,0.45
3701,0.03
3702,0.119402985
3703,0.94
3704,0.2
3705,0.18
3706,0.22
3707,0.21
3708,0.1
3709,0.119402985
3710,0
3711,0.86
3712,0.55
3713,0.05
3714,0.184029851
3715,0.16
3716,0.08
3717,0.83
3718,0.21
3719,0.1
3720,0.6
3721,0.225223881
3722,0.33
3723,0.16
3724,0.87
3725,0.14
3726,0.72
3727,0.06
3728,0.88
3729,0.9
3730,0.12
3731,0
3732,0.11
3733,0.01
3734,0.91
3735,0.34
3736,0.27
3737,0.88
3738,0.15
3739,0.75
3740,0.11
3741,0.12
3742,0.09
3743,0.09
3744,0.86
3745,0
3746,0.09
3747,0.1
3748,0.09
3749,0.13
3750,0.09
3751,0.27
3752,0.83
3753,0.119402985
3754,0.02
3755,0.81
3756,0.83
3757,0.07
3758,0.11
3759,0.57
3760,0.25
3761,0.83
3762,0.49
3763,0.77
3764,0.1
3765,0.89
3766,0.84
3767,0.09
3768,0.85
3769,0.06
3770,0.5
3771,0.119402985
3772,0.12
3773,0.3
3774,0.26
3775,0.9
3776,0.81
3777,0.3
3778,0.79
3779,0.83
3780,0.84
3781,0.11
3782,0.08
3783,0.303432836
3784,0.09
3785,0.16
3786,0.36
3787,0.12
3788,0.77
3789,0.2
3790,0.11
3791,0.48
3792,0.28
3793,0.4
3794,0.05
3795,0.07
3796,0.06
3797,0.86
3798,0.34
3799,0.14
3800,0.36
3801,0.29
3802,0.57
3803,0.64
3804,0.61
3805,0.79
3806,0.06
3807,0.12
3808,0.155
3809,0.16
3810,0.02
3811,0.11
3812,0.15
3813,0.58
3814,0.07
3815,0.13
3816,0.19
3817,0.44
3818,0.11
3819,0.12
3820,0.55
3821,0.79
3822,0.16
3823,0.87
3824,0.83
3825,0.1
3826,0.88
3827,0.35
3828,0.12
3829,0.14
3830,0.08
3831,0.95
3832,0.03
3833,0.1
3834,0.94
3835,0.12
3836,0.1
3837,0.2
3838,0.71
3839,0.15
3840,0.44
3841,0.11
3842,0.1
3843,0.15
3844,0.93
3845,0.38
3846,0.21
3847,0.12
3848,0.217462687
3849,0.8
3850,0.28
3851,0.64
3852,0.55
3853,0.04
3854,0.1
3855,0.15
3856,0.21
3857,0.13
3858,0.22
3859,0.52
3860,0.88
3861,0.96
3862,0.83
3863,0.29
3864,0.73
3865,0.57
3866,0.08
3867,0.66
3868,0.27
3869,0.79
3870,0.11
3871,0.31
